Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20061129,1700,27.1,18.7,28.8,27.1,19.6,17.3,61.0,51.0,60.0
20061129,1800,22.4,21.0,27.1,22.1,21.0,18.7,92.0,60.0,92.0
20061129,1900,22.8,20.5,22.9,22.3,21.3,20.3,92.0,86.0,87.0
20061129,2000,22.4,20.0,23.0,22.4,20.6,20.0,88.0,84.0,86.0
20061129,2100,22.3,19.8,22.5,22.3,20.2,19.7,87.0,85.0,85.0
20061129,2200,21.8,19.8,22.4,21.8,20.1,19.6,89.0,85.0,89.0
20061129,2300,21.4,20.0,21.8,21.4,20.1,19.8,92.0,88.0,92.0
20061130,0,21.3,20.0,21.4,21.3,20.3,20.0,94.0,92.0,92.0
20061130,100,21.1,19.5,21.3,21.0,19.9,19.5,92.0,91.0,91.0
20061130,200,21.1,19.6,21.1,21.0,19.7,19.5,92.0,91.0,91.0
20061130,300,20.9,19.4,21.1,20.9,19.7,19.4,92.0,91.0,91.0
20061130,400,21.0,19.6,21.0,20.9,19.6,19.4,92.0,91.0,92.0
20061130,500,21.0,19.5,21.1,21.0,19.6,19.4,92.0,90.0,91.0
20061130,600,21.0,19.5,21.1,21.0,19.6,19.5,92.0,91.0,91.0
20061130,700,20.7,19.6,21.1,20.7,19.6,19.4,93.0,91.0,93.0
20061130,800,20.8,19.4,20.8,20.7,19.6,19.4,93.0,92.0,92.0
20061130,900,20.9,19.5,20.9,20.8,19.5,19.4,92.0,91.0,92.0
20061130,1000,20.9,19.3,20.9,20.8,19.5,19.0,92.0,89.0,90.0
20061130,1100,21.1,19.3,21.1,20.8,19.3,19.1,91.0,89.0,89.0
20061130,1200,21.2,19.0,21.5,21.1,19.4,18.9,90.0,86.0,87.0
20061130,1300,21.9,18.5,21.9,21.2,19.4,18.5,89.0,81.0,81.0
20061130,1400,22.6,18.5,22.6,21.9,18.7,18.4,82.0,77.0,77.0
20061130,1500,23.4,18.6,23.4,21.9,18.9,18.2,81.0,74.0,74.0
20061130,1600,22.4,18.1,24.0,21.8,18.7,17.8,79.0,70.0,77.0
20061130,1700,22.2,17.7,22.7,22.1,18.2,17.6,77.0,74.0,76.0
20061130,1800,20.7,17.5,22.2,20.7,17.8,17.3,82.0,75.0,82.0
20061130,1900,20.6,17.2,21.5,20.5,17.5,16.9,83.0,76.0,81.0
20061130,2000,19.2,17.8,20.6,19.2,17.8,16.9,92.0,80.0,92.0
20061130,2100,19.3,17.0,19.4,18.9,17.7,17.0,92.0,87.0,87.0
20061130,2200,18.8,16.9,19.3,18.8,17.2,16.8,90.0,87.0,89.0
20061130,2300,18.8,16.4,18.9,18.8,16.9,16.4,89.0,86.0,86.0
20061201,0,18.6,16.3,18.8,18.4,16.5,16.2,88.0,86.0,86.0
20061201,100,18.2,16.8,18.7,18.2,16.8,16.2,92.0,85.0,91.0
20061201,200,17.7,16.0,18.2,17.6,16.8,16.0,93.0,89.0,90.0
20061201,300,17.7,15.9,17.8,17.5,16.2,15.9,92.0,89.0,89.0
20061201,400,17.6,15.6,17.7,17.3,16.2,15.6,93.0,88.0,88.0
20061201,500,17.3,15.2,17.7,17.3,15.6,15.2,88.0,86.0,88.0
20061201,600,17.2,15.1,17.4,17.2,15.4,15.1,89.0,87.0,87.0
20061201,700,17.0,14.8,17.3,17.0,15.1,14.8,87.0,86.0,87.0
20061201,800,16.8,14.7,17.0,16.8,14.8,14.6,88.0,87.0,87.0
20061201,900,17.3,14.6,17.5,16.8,14.7,14.5,87.0,83.0,84.0
20061201,1000,18.2,14.7,18.2,17.2,14.7,14.5,85.0,79.0,80.0
20061201,1100,19.2,15.1,19.2,18.3,15.2,14.6,80.0,76.0,77.0
20061201,1200,20.2,15.1,20.5,19.2,15.4,14.8,77.0,70.0,72.0
20061201,1300,20.4,14.7,20.6,19.8,15.3,14.7,75.0,69.0,70.0
20061201,1400,22.5,15.1,22.7,20.4,15.5,14.6,71.0,62.0,63.0
20061201,1500,23.3,14.1,23.7,22.4,15.6,14.1,64.0,55.0,56.0
20061201,1600,23.4,15.3,24.0,23.1,15.5,13.9,61.0,54.0,61.0
20061201,1700,23.4,14.5,23.9,22.7,15.7,14.3,64.0,56.0,58.0
20061201,1800,22.8,14.5,23.8,22.7,15.3,14.3,63.0,56.0,60.0
20061201,1900,21.6,14.0,23.0,21.6,15.0,14.0,66.0,59.0,62.0
20061201,2000,20.5,14.2,21.6,20.3,14.4,13.7,68.0,62.0,67.0
20061201,2100,19.3,14.4,20.5,19.3,14.6,14.1,73.0,67.0,73.0
20061201,2200,18.6,14.4,19.3,18.5,14.6,14.3,77.0,73.0,77.0
20061201,2300,18.2,14.5,18.5,18.1,14.6,14.2,79.0,76.0,79.0
20061202,0,18.1,14.7,18.2,18.0,14.7,14.4,81.0,79.0,81.0
20061202,100,18.0,14.7,18.1,17.9,14.8,14.6,82.0,80.0,81.0
20061202,200,17.8,14.7,18.0,17.8,14.7,14.6,82.0,81.0,82.0
20061202,300,17.7,14.7,17.9,17.7,14.8,14.6,83.0,82.0,82.0
20061202,400,17.5,14.6,17.8,17.4,14.7,14.6,83.0,82.0,83.0
20061202,500,17.3,14.7,17.6,17.3,14.7,14.5,85.0,82.0,85.0
20061202,600,17.6,14.8,17.6,17.2,14.9,14.7,85.0,84.0,84.0
20061202,700,17.8,14.7,17.8,17.5,14.8,14.6,84.0,82.0,82.0
20061202,800,17.7,14.7,17.9,17.7,14.8,14.6,82.0,81.0,82.0
20061202,900,17.6,14.6,17.7,17.4,14.7,14.3,84.0,81.0,83.0
20061202,1000,18.7,14.5,18.7,17.6,14.8,14.3,83.0,76.0,77.0
20061202,1100,19.1,14.4,19.1,18.4,14.7,14.1,78.0,73.0,74.0
20061202,1200,20.5,14.4,20.7,19.1,14.7,14.0,74.0,68.0,68.0
20061202,1300,22.8,15.3,23.1,20.5,15.4,14.5,69.0,60.0,62.0
20061202,1400,24.2,15.3,24.2,22.6,15.7,14.7,63.0,57.0,58.0
20061202,1500,25.3,15.8,25.3,23.9,15.9,14.6,60.0,53.0,56.0
20061202,1600,26.3,16.1,26.4,25.1,16.9,15.2,59.0,51.0,53.0
20061202,1700,27.3,14.7,27.7,26.2,15.9,14.3,54.0,45.0,46.0
20061202,1800,25.1,17.8,28.4,25.0,17.8,14.3,64.0,43.0,64.0
20061202,1900,23.2,17.3,25.4,23.2,17.9,17.2,69.0,62.0,69.0
20061202,2000,21.3,16.9,23.3,21.3,17.3,16.9,76.0,69.0,76.0
20061202,2100,20.7,16.6,21.4,20.6,17.0,16.6,79.0,76.0,78.0
20061202,2200,20.0,16.5,20.7,20.0,16.6,16.4,80.0,77.0,80.0
20061202,2300,19.8,16.4,20.1,19.8,16.6,16.2,81.0,79.0,81.0
20061203,0,19.4,16.3,19.8,19.4,16.4,16.2,83.0,80.0,83.0
20061203,100,19.2,16.3,19.4,19.2,16.4,16.2,84.0,82.0,83.0
20061203,200,19.1,16.3,19.2,19.0,16.3,16.1,84.0,83.0,84.0
20061203,300,18.9,16.4,19.2,18.9,16.4,16.3,86.0,83.0,85.0
20061203,400,18.5,16.2,19.0,18.5,16.4,16.2,87.0,84.0,87.0
20061203,500,18.4,16.2,18.5,18.3,16.3,16.2,88.0,87.0,87.0
20061203,600,18.4,16.4,18.4,18.3,16.4,16.2,88.0,87.0,88.0
20061203,700,18.4,16.6,18.5,18.4,16.6,16.4,89.0,88.0,89.0
20061203,800,18.4,16.7,18.4,18.2,16.7,16.6,91.0,89.0,90.0
20061203,900,18.6,16.9,18.6,18.3,16.9,16.7,91.0,90.0,90.0
20061203,1000,20.0,17.2,20.1,18.6,17.3,16.9,90.0,83.0,84.0
20061203,1100,21.7,17.4,21.7,19.8,17.7,17.2,85.0,77.0,77.0
20061203,1200,24.6,18.1,24.6,21.0,18.2,17.2,79.0,67.0,67.0
20061203,1300,26.3,17.7,26.4,24.0,18.7,17.1,69.0,57.0,59.0
20061203,1400,27.2,17.4,27.8,26.0,18.4,17.1,60.0,53.0,55.0
20061203,1500,27.8,17.4,28.8,27.1,17.9,16.6,56.0,49.0,53.0
20061203,1600,29.9,16.7,29.9,27.8,18.4,16.3,56.0,45.0,45.0
20061203,1700,28.9,16.5,30.3,28.5,17.2,15.4,49.0,42.0,47.0
20061203,1800,29.3,15.9,30.8,28.9,16.9,15.2,48.0,40.0,44.0
20061203,1900,25.9,19.0,30.0,25.7,19.2,15.4,67.0,41.0,65.0
20061203,2000,26.7,19.0,26.7,25.9,19.3,19.0,66.0,63.0,63.0
20061203,2100,25.5,18.8,27.0,25.5,19.3,18.6,66.0,61.0,66.0
20061203,2200,23.9,18.6,25.5,23.9,18.8,18.6,73.0,66.0,72.0
20061203,2300,23.3,18.5,23.9,23.3,18.7,18.5,74.0,72.0,74.0
20061204,0,23.3,17.9,23.4,23.1,18.5,17.7,74.0,70.0,72.0
20061204,100,23.3,17.1,23.4,23.2,17.9,17.1,72.0,68.0,68.0
20061204,200,23.1,17.0,23.3,23.1,17.4,17.0,70.0,68.0,69.0
20061204,300,22.7,16.8,23.1,22.7,17.1,16.6,70.0,68.0,70.0
20061204,400,22.6,15.4,22.8,22.6,16.8,15.2,70.0,62.0,64.0
20061204,500,22.4,16.0,22.6,22.4,16.1,15.4,67.0,64.0,67.0
20061204,600,22.3,16.6,22.4,22.2,16.6,16.0,70.0,67.0,70.0
20061204,700,22.1,17.9,22.4,21.9,18.0,16.5,78.0,70.0,77.0
20061204,800,21.9,18.5,22.1,21.8,18.5,17.9,81.0,77.0,81.0
20061204,900,22.2,18.7,22.2,21.8,18.9,18.5,83.0,80.0,80.0
20061204,1000,22.8,18.7,22.9,22.2,19.1,18.4,81.0,77.0,77.0
20061204,1100,22.7,19.3,22.9,22.2,19.7,18.7,85.0,77.0,81.0
20061204,1200,23.6,19.1,23.8,22.7,19.7,18.9,81.0,74.0,76.0
20061204,1300,25.3,19.1,25.3,23.5,19.6,18.9,76.0,68.0,69.0
20061204,1400,25.8,19.1,26.0,25.1,19.8,18.9,71.0,66.0,66.0
20061204,1500,25.1,19.5,27.1,25.1,20.2,18.8,74.0,61.0,71.0
20061204,1600,26.9,19.6,27.2,25.1,20.2,18.8,74.0,62.0,64.0
20061204,1700,26.9,18.9,27.6,26.8,19.9,18.7,66.0,60.0,62.0
20061204,1800,20.3,19.6,26.9,20.2,20.4,18.8,96.0,62.0,96.0
20061204,1900,19.9,19.3,20.5,19.8,19.8,19.2,97.0,95.0,96.0
20061204,2000,19.9,19.0,20.1,19.8,19.6,19.0,97.0,95.0,95.0
20061204,2100,20.2,18.9,20.4,19.9,19.6,18.9,95.0,92.0,92.0
20061204,2200,19.8,18.8,20.2,19.8,19.1,18.8,95.0,92.0,94.0
20061204,2300,20.0,18.5,20.0,19.7,18.9,18.5,94.0,91.0,91.0
20061205,0,19.82,15.32,20.32,19.36,15.7,14.96,78.88,73.78,76.42
20061205,100,20.1,17.7,20.7,20.0,18.3,16.9,89.0,80.0,86.0
20061205,200,19.6,17.5,20.1,19.6,17.6,17.0,88.0,83.0,87.0
20061205,300,19.7,17.3,19.8,19.5,17.7,17.0,89.0,84.0,86.0
20061205,400,19.7,17.7,19.8,19.6,17.9,17.2,90.0,86.0,88.0
20061205,500,19.8,17.2,20.0,19.7,17.8,17.1,88.0,83.0,85.0
20061205,600,19.6,17.3,19.8,19.6,17.4,17.1,87.0,85.0,86.0
20061205,700,19.8,17.5,19.9,19.6,17.6,17.3,88.0,86.0,86.0
20061205,800,20.0,17.7,20.0,19.8,17.7,17.5,87.0,86.0,87.0
20061205,900,20.2,17.9,20.2,20.0,18.1,17.7,88.0,87.0,87.0
20061205,1000,21.0,17.9,21.5,20.2,18.3,17.8,87.0,81.0,83.0
20061205,1100,21.3,18.2,21.5,21.0,18.4,18.0,84.0,81.0,83.0
20061205,1200,21.7,18.6,21.8,20.9,19.0,18.2,88.0,81.0,83.0
20061205,1300,22.1,18.5,22.3,21.6,18.8,18.3,83.0,79.0,80.0
20061205,1400,23.6,18.8,23.8,22.1,19.0,18.3,81.0,72.0,75.0
20061205,1500,24.4,18.4,25.0,23.5,19.3,18.2,75.0,68.0,69.0
20061205,1600,25.5,18.5,25.6,24.1,19.8,18.4,77.0,65.0,66.0
20061205,1700,26.8,18.4,27.3,25.0,19.9,18.3,72.0,59.0,60.0
20061205,1800,27.9,17.7,27.9,26.4,19.2,17.1,63.0,54.0,54.0
20061205,1900,26.2,19.0,28.6,25.9,19.2,17.5,65.0,52.0,64.0
20061205,2000,24.3,19.2,26.2,24.3,19.5,19.0,74.0,64.0,73.0
20061205,2100,22.8,19.8,24.5,22.7,20.1,19.1,85.0,72.0,83.0
20061205,2200,22.4,19.2,22.8,22.4,19.9,19.2,84.0,80.0,82.0
20061205,2300,21.9,19.0,22.4,21.9,19.3,18.9,84.0,82.0,84.0
20061206,0,21.5,18.8,21.9,21.5,19.0,18.7,85.0,83.0,85.0
20061206,100,21.5,19.0,21.6,21.4,19.0,18.8,86.0,85.0,86.0
20061206,200,21.4,19.4,21.7,21.4,19.4,19.0,88.0,85.0,88.0
20061206,300,21.3,18.9,21.5,21.3,19.5,18.8,89.0,86.0,86.0
20061206,400,20.7,18.7,21.3,20.7,18.9,18.6,88.0,85.0,88.0
20061206,500,20.5,19.0,20.9,20.5,19.1,18.6,92.0,87.0,91.0
20061206,600,20.5,19.1,20.5,20.4,19.2,19.0,92.0,91.0,91.0
20061206,700,20.8,19.0,20.8,20.4,19.1,18.8,92.0,89.0,90.0
20061206,800,20.9,18.3,20.9,20.6,19.1,18.3,90.0,85.0,85.0
20061206,900,21.4,18.6,21.4,20.8,19.0,18.2,89.0,83.0,84.0
20061206,1000,21.9,18.5,21.9,21.4,18.7,18.3,84.0,81.0,81.0
20061206,1100,22.2,18.7,22.2,21.8,18.8,18.5,82.0,80.0,80.0
20061206,1200,22.7,18.7,22.9,22.2,18.8,18.5,81.0,77.0,78.0
20061206,1300,23.3,18.7,23.3,22.7,19.0,18.7,79.0,75.0,76.0
20061206,1400,24.6,19.0,24.6,23.3,19.2,18.6,76.0,71.0,71.0
20061206,1500,24.8,19.0,25.2,24.0,19.5,18.6,73.0,70.0,70.0
20061206,1600,25.5,19.3,26.0,24.7,19.3,18.6,71.0,65.0,69.0
20061206,1700,26.8,19.3,26.8,25.5,19.4,18.8,69.0,62.0,63.0
20061206,1800,27.1,19.4,27.4,26.2,20.0,18.9,67.0,61.0,63.0
20061206,1900,26.1,19.3,27.1,26.1,19.5,18.9,66.0,61.0,66.0
20061206,2000,23.9,19.7,26.4,23.6,19.8,18.5,79.0,64.0,77.0
20061206,2100,20.5,18.9,23.9,20.5,20.7,18.6,92.0,77.0,90.0
20061206,2200,18.9,17.9,21.9,18.9,19.3,17.2,94.0,77.0,94.0
20061206,2300,18.3,17.2,18.8,18.2,17.9,17.1,96.0,93.0,93.0
20061207,0,18.6,17.3,18.6,18.1,17.3,17.0,94.0,92.0,92.0
20061207,100,19.0,17.6,19.0,18.5,17.6,17.2,93.0,91.0,92.0
20061207,200,19.2,17.3,19.2,19.0,17.7,17.1,92.0,88.0,89.0
20061207,300,19.3,17.0,19.4,19.1,17.4,16.8,89.0,85.0,87.0
20061207,400,19.2,16.5,19.3,19.2,17.1,16.4,88.0,83.0,84.0
20061207,500,19.0,16.4,19.3,19.0,16.6,16.1,86.0,82.0,85.0
20061207,600,18.7,16.6,19.1,18.7,16.6,16.3,87.0,84.0,87.0
20061207,700,18.4,16.8,18.8,18.4,16.8,16.4,90.0,86.0,90.0
20061207,800,18.3,16.7,18.5,18.2,16.9,16.7,92.0,90.0,91.0
20061207,900,18.8,16.4,18.8,18.2,16.7,16.2,91.0,86.0,86.0
20061207,1000,19.6,15.9,19.7,18.8,16.5,15.9,86.0,79.0,79.0
20061207,1100,20.0,16.1,20.0,19.5,16.5,15.9,82.0,77.0,78.0
20061207,1200,20.6,16.4,20.6,19.9,16.8,15.9,80.0,76.0,77.0
20061207,1300,21.2,17.0,21.5,20.6,17.0,16.1,78.0,73.0,77.0
20061207,1400,22.6,16.8,23.0,21.1,17.6,16.4,77.0,68.0,70.0
20061207,1500,23.7,16.5,24.0,22.3,17.1,16.2,72.0,62.0,64.0
20061207,1600,22.8,16.8,24.0,22.8,17.4,16.3,69.0,62.0,69.0
20061207,1700,24.1,16.7,24.8,22.8,17.5,16.6,71.0,61.0,64.0
20061207,1800,23.0,15.7,24.1,22.6,17.1,15.5,69.0,62.0,64.0
20061207,1900,22.0,16.3,23.7,22.0,16.6,15.9,72.0,64.0,70.0
20061207,2000,19.5,17.2,22.4,19.5,17.3,16.1,87.0,68.0,87.0
20061207,2100,19.5,16.5,19.8,19.4,17.5,16.5,88.0,83.0,83.0
20061207,2200,18.8,16.1,19.6,18.8,17.2,16.1,88.0,83.0,84.0
20061207,2300,18.8,15.9,18.8,18.7,16.1,15.8,84.0,83.0,83.0
20061208,0,18.4,15.6,18.8,18.3,16.1,15.5,86.0,83.0,84.0
20061208,100,18.5,15.6,18.6,18.4,15.7,15.4,84.0,82.0,83.0
20061208,200,18.3,15.3,18.5,18.3,15.5,15.2,83.0,82.0,83.0
20061208,300,17.9,15.3,18.4,17.9,15.4,15.1,85.0,82.0,85.0
20061208,400,17.8,15.4,18.0,17.7,15.6,15.2,87.0,84.0,86.0
20061208,500,17.6,14.1,17.9,17.6,15.5,14.1,86.0,79.0,80.0
20061208,600,17.8,14.2,17.9,17.6,14.2,14.0,80.0,78.0,79.0
20061208,700,17.9,13.8,17.9,17.8,14.1,13.8,79.0,77.0,77.0
20061208,800,17.6,14.1,17.9,17.5,14.1,13.8,80.0,77.0,80.0
20061208,900,18.2,14.1,18.2,17.6,14.1,13.8,80.0,77.0,77.0
20061208,1000,19.6,13.9,19.7,18.0,14.5,13.9,78.0,70.0,70.0
20061208,1100,20.1,13.9,20.3,19.1,14.4,13.7,73.0,67.0,67.0
20061208,1200,21.5,14.6,21.5,20.0,14.8,13.6,70.0,65.0,65.0
20061208,1300,21.9,14.4,22.8,20.8,14.8,13.7,68.0,59.0,62.0
20061208,1400,22.6,14.4,23.4,21.9,15.1,13.8,63.0,57.0,60.0
20061208,1500,24.1,14.3,24.5,22.6,15.5,14.0,61.0,53.0,54.0
20061208,1600,24.9,13.4,25.3,23.6,15.2,13.4,59.0,49.0,49.0
20061208,1700,27.1,13.2,27.4,24.7,15.0,12.7,51.0,42.0,42.0
20061208,1800,25.4,16.6,27.1,25.3,16.6,12.8,59.0,42.0,58.0
20061208,1900,23.7,16.6,26.0,23.6,17.2,16.1,67.0,56.0,65.0
20061208,2000,21.7,16.1,23.6,21.7,17.0,16.1,71.0,65.0,70.0
20061208,2100,20.5,15.0,21.9,20.5,16.2,15.0,71.0,70.0,71.0
20061208,2200,19.0,13.6,20.5,19.0,15.1,13.6,74.0,71.0,71.0
20061208,2300,18.1,13.6,19.0,18.1,13.9,13.5,75.0,71.0,75.0
20061209,0,18.0,14.4,18.3,18.0,14.4,13.7,79.0,75.0,79.0
20061209,100,18.1,14.4,18.2,18.0,14.5,14.2,80.0,78.0,79.0
20061209,200,17.8,14.1,18.2,17.7,14.4,14.0,80.0,77.0,79.0
20061209,300,17.8,13.7,17.9,17.7,13.9,13.6,79.0,76.0,77.0
20061209,400,17.5,14.4,17.8,17.4,14.4,13.6,82.0,77.0,82.0
20061209,500,17.5,14.7,17.7,17.5,14.7,14.4,84.0,82.0,83.0
20061209,600,17.7,14.8,17.7,17.5,14.9,14.6,84.0,83.0,83.0
20061209,700,17.6,14.9,17.7,17.6,14.9,14.7,84.0,83.0,84.0
20061209,800,17.6,15.0,17.7,17.5,15.0,14.9,85.0,84.0,84.0
20061209,900,17.8,14.8,17.8,17.6,15.0,14.6,84.0,82.0,83.0
20061209,1000,18.2,15.3,18.3,17.8,15.3,14.8,83.0,82.0,83.0
20061209,1100,19.0,15.7,19.1,18.2,15.9,15.2,83.0,81.0,81.0
20061209,1200,20.0,16.1,20.0,18.9,16.3,15.7,82.0,78.0,78.0
20061209,1300,20.6,16.4,20.6,19.7,16.5,15.9,80.0,77.0,77.0
20061209,1400,21.9,16.5,22.1,20.6,17.0,16.3,78.0,71.0,72.0
20061209,1500,23.8,16.6,23.9,21.9,17.3,16.3,74.0,63.0,64.0
20061209,1600,24.4,17.4,24.4,23.5,17.5,16.5,68.0,64.0,65.0
20061209,1700,24.4,17.2,25.1,24.0,18.0,16.8,67.0,62.0,64.0
20061209,1800,23.0,18.1,24.5,23.0,18.2,17.3,74.0,64.0,74.0
20061209,1900,22.3,18.0,23.7,22.3,18.3,17.9,77.0,71.0,77.0
20061209,2000,19.6,17.0,22.3,19.5,17.9,17.0,86.0,76.0,85.0
20061209,2100,18.6,17.1,19.6,18.6,17.1,16.6,91.0,84.0,91.0
20061209,2200,18.7,16.6,18.7,18.3,17.3,16.6,93.0,88.0,88.0
20061209,2300,18.8,16.1,19.1,18.7,16.7,16.0,88.0,83.0,84.0
20061210,0,18.8,16.0,18.9,18.6,16.1,15.9,85.0,83.0,84.0
20061210,100,18.8,16.3,18.8,18.7,16.4,16.0,86.0,84.0,86.0
20061210,200,19.0,15.9,19.1,18.7,16.4,15.7,86.0,81.0,82.0
20061210,300,18.8,15.8,19.1,18.8,15.8,15.6,82.0,81.0,82.0
20061210,400,18.9,16.1,18.9,18.8,16.1,15.7,84.0,82.0,83.0
20061210,500,18.6,16.1,19.0,18.6,16.1,16.0,86.0,83.0,86.0
20061210,600,18.4,16.3,18.6,18.4,16.3,16.1,87.0,86.0,87.0
20061210,700,18.4,16.4,18.5,18.3,16.4,16.3,88.0,87.0,88.0
20061210,800,18.5,16.5,18.5,18.4,16.5,16.4,88.0,88.0,88.0
20061210,900,18.8,16.7,18.8,18.5,16.7,16.5,88.0,87.0,87.0
20061210,1000,19.2,16.7,19.2,18.8,16.8,16.6,87.0,85.0,86.0
20061210,1100,19.5,16.8,19.5,19.2,16.9,16.7,86.0,84.0,84.0
20061210,1200,20.0,17.1,20.0,19.5,17.1,16.8,85.0,83.0,83.0
20061210,1300,21.0,17.3,21.2,20.0,17.5,17.0,83.0,78.0,80.0
20061210,1400,21.2,17.3,21.4,20.8,17.5,17.1,80.0,77.0,78.0
20061210,1500,23.3,17.6,23.4,21.2,18.0,17.2,79.0,69.0,70.0
20061210,1600,23.3,17.8,23.7,22.8,18.0,17.3,72.0,69.0,71.0
20061210,1700,23.5,18.0,23.9,23.3,18.3,17.7,72.0,69.0,71.0
20061210,1800,24.1,18.0,24.5,23.5,18.4,17.8,72.0,67.0,68.0
20061210,1900,23.1,18.1,24.6,23.0,18.2,17.8,74.0,66.0,73.0
20061210,2000,21.3,17.3,23.1,21.2,18.0,17.3,79.0,73.0,78.0
20061210,2100,20.1,16.8,21.3,20.1,17.3,16.8,82.0,78.0,81.0
20061210,2200,19.8,16.6,20.2,19.8,16.8,16.5,83.0,80.0,81.0
20061210,2300,20.0,16.2,20.0,19.8,16.7,16.2,82.0,79.0,79.0
20061211,0,19.8,16.1,20.0,19.7,16.2,16.0,80.0,79.0,80.0
20061211,100,19.1,16.0,19.8,19.1,16.2,16.0,82.0,79.0,82.0
20061211,200,19.0,16.2,19.2,19.0,16.2,16.0,84.0,82.0,84.0
20061211,300,18.5,15.6,19.1,18.5,16.2,15.6,84.0,82.0,83.0
20061211,400,18.2,15.1,18.5,18.2,15.6,15.1,83.0,82.0,83.0
20061211,500,17.7,15.0,18.2,17.7,15.2,15.0,84.0,83.0,84.0
20061211,600,17.6,15.0,17.7,17.5,15.0,14.9,85.0,84.0,85.0
20061211,700,17.6,15.0,17.6,17.5,15.0,14.9,85.0,84.0,84.0
20061211,800,18.0,15.0,18.0,17.6,15.1,14.9,85.0,82.0,82.0
20061211,900,18.0,15.0,18.1,18.0,15.1,14.9,83.0,82.0,82.0
20061211,1000,18.9,15.4,18.9,17.9,15.4,14.9,83.0,80.0,80.0
20061211,1100,19.4,15.3,19.7,19.0,15.5,15.3,80.0,76.0,77.0
20061211,1200,21.2,15.7,21.3,19.4,15.8,15.3,78.0,70.0,71.0
20061211,1300,21.6,16.0,22.0,21.1,16.0,15.4,71.0,67.0,71.0
20061211,1400,22.3,16.2,22.7,21.6,16.7,15.9,72.0,67.0,68.0
20061211,1500,22.7,16.3,23.1,22.1,16.6,15.7,69.0,64.0,67.0
20061211,1600,23.0,16.7,23.4,22.5,17.0,16.4,70.0,65.0,68.0
20061211,1700,22.9,16.9,23.3,22.9,16.9,16.5,69.0,66.0,69.0
20061211,1800,22.4,17.0,23.0,22.4,17.2,16.9,72.0,69.0,72.0
20061211,1900,21.2,16.9,22.4,21.2,17.1,16.8,77.0,72.0,77.0
20061211,2000,20.3,17.0,21.2,20.3,17.1,16.9,82.0,77.0,82.0
20061211,2100,19.8,17.0,20.3,19.8,17.2,17.0,84.0,82.0,84.0
20061211,2200,19.8,16.7,19.8,19.6,17.1,16.7,85.0,83.0,83.0
20061211,2300,19.7,16.2,19.9,19.7,16.8,16.2,83.0,80.0,81.0
20061212,0,19.0,16.2,19.7,19.0,16.3,16.2,84.0,81.0,84.0
20061212,100,18.6,16.1,19.0,18.5,16.3,16.1,86.0,84.0,86.0
20061212,200,18.5,15.5,18.6,18.5,16.1,15.5,85.0,83.0,83.0
20061212,300,18.2,15.3,18.5,18.2,15.5,15.0,83.0,82.0,83.0
20061212,400,18.1,14.9,18.2,18.1,15.3,14.8,83.0,81.0,82.0
20061212,500,18.1,15.1,18.2,18.1,15.1,14.8,83.0,81.0,83.0
20061212,600,17.9,15.1,18.1,17.9,15.2,15.1,84.0,83.0,84.0
20061212,700,17.8,15.0,17.9,17.8,15.1,14.9,84.0,83.0,83.0
20061212,800,17.7,14.9,17.9,17.6,15.0,14.8,84.0,83.0,84.0
20061212,900,17.7,14.7,17.8,17.7,14.9,14.6,84.0,82.0,82.0
20061212,1000,18.1,14.8,18.2,17.7,14.8,14.6,82.0,80.0,81.0
20061212,1100,19.3,14.9,19.3,18.1,15.2,14.8,81.0,76.0,76.0
20061212,1200,20.1,15.1,20.1,19.3,15.3,14.8,76.0,73.0,73.0
20061212,1300,21.6,15.3,21.6,20.1,15.5,14.8,73.0,66.0,67.0
20061212,1400,22.8,15.3,22.9,21.6,15.8,15.1,68.0,63.0,63.0
20061212,1500,23.6,15.9,23.7,22.5,16.1,15.2,65.0,61.0,62.0
20061212,1600,24.4,16.2,24.4,23.5,16.5,15.3,63.0,58.0,60.0
20061212,1700,24.3,17.0,24.5,23.3,17.4,16.4,68.0,60.0,64.0
20061212,1800,22.6,16.9,24.4,22.6,17.7,16.9,71.0,64.0,70.0
20061212,1900,20.7,16.5,22.7,20.7,17.0,16.5,77.0,70.0,77.0
20061212,2000,20.1,16.6,20.8,20.1,16.7,16.5,81.0,76.0,81.0
20061212,2100,19.5,16.8,20.1,19.4,16.9,16.7,85.0,81.0,84.0
20061212,2200,19.5,16.3,19.6,19.2,16.9,16.3,85.0,82.0,82.0
20061212,2300,18.8,16.6,19.5,18.8,16.7,16.2,87.0,81.0,87.0
20061213,0,18.3,16.7,19.0,18.3,16.8,16.3,91.0,85.0,91.0
20061213,100,18.5,16.6,18.5,18.2,16.9,16.6,92.0,89.0,89.0
20061213,200,18.6,16.7,18.6,18.5,16.7,16.5,89.0,88.0,89.0
20061213,300,18.7,16.6,18.8,18.6,16.8,16.6,89.0,88.0,88.0
20061213,400,18.9,16.6,18.9,18.8,16.7,16.6,88.0,86.0,87.0
20061213,500,18.7,16.7,18.9,18.6,16.7,16.6,88.0,87.0,88.0
20061213,600,18.6,16.7,18.8,18.6,16.8,16.7,89.0,88.0,88.0
20061213,700,18.8,16.7,18.8,18.6,16.8,16.6,89.0,87.0,87.0
