Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20210718,500,16.8,12.1,17.7,16.6,12.3,11.8,74.0,70.0,74.0
20210718,600,16.6,12.0,16.9,16.4,12.3,11.9,76.0,74.0,75.0
20210718,700,16.4,12.1,16.9,16.4,12.1,11.9,75.0,73.0,75.0
20210718,800,16.5,12.1,16.7,16.3,12.3,12.0,76.0,74.0,75.0
20210718,900,16.3,12.2,16.7,15.9,12.3,11.9,78.0,74.0,76.0
20210718,1000,15.9,12.2,16.4,15.7,12.3,11.8,79.0,76.0,79.0
20210718,1100,15.8,12.5,15.9,15.5,12.5,12.1,81.0,79.0,81.0
20210718,1200,17.4,12.1,17.8,15.8,12.9,11.9,81.0,70.0,71.0
20210718,1300,18.2,10.8,18.7,17.0,12.3,10.4,71.0,61.0,62.0
20210718,1400,19.4,9.0,19.6,18.2,11.4,9.0,62.0,50.0,51.0
20210718,1500,20.3,5.8,21.0,19.1,9.5,5.8,52.0,39.0,39.0
20210718,1600,21.4,3.8,21.5,19.9,7.0,3.7,41.0,31.0,31.0
20210718,1700,22.9,0.9,22.9,21.4,4.1,-0.7,31.0,22.0,23.0
20210718,1800,23.3,-4.6,23.7,22.1,0.8,-4.6,24.0,15.0,15.0
20210718,1900,23.2,-1.5,23.4,22.7,-1.3,-4.7,20.0,15.0,19.0
20210718,2000,22.2,-4.9,23.2,22.1,-1.1,-5.4,20.0,15.0,16.0
20210718,2100,20.5,-1.9,22.2,20.5,-1.9,-5.1,22.0,16.0,22.0
20210718,2200,18.6,1.8,20.5,18.6,1.8,-1.8,33.0,22.0,33.0
20210718,2300,14.0,9.9,18.6,14.0,10.1,5.9,76.0,34.0,76.0
20210719,0,13.7,9.8,14.0,13.3,9.9,9.5,78.0,76.0,77.0
20210719,100,13.6,9.1,13.9,13.5,9.8,9.1,77.0,74.0,74.0
20210719,200,12.9,8.4,13.6,12.8,9.1,8.3,74.0,72.0,74.0
20210719,300,12.2,8.0,12.9,12.2,8.4,7.8,76.0,74.0,76.0
20210719,400,12.3,8.0,12.5,12.1,8.3,7.9,76.0,74.0,75.0
20210719,500,11.9,6.9,12.5,11.8,8.1,6.8,75.0,71.0,71.0
20210719,600,11.4,5.3,11.9,11.4,6.8,5.3,72.0,66.0,66.0
20210719,700,10.7,5.7,11.4,10.7,5.8,5.0,71.0,66.0,71.0
20210719,800,9.4,2.9,10.7,9.4,5.7,2.9,72.0,64.0,64.0
20210719,900,9.3,1.3,9.8,9.0,2.8,1.3,64.0,58.0,58.0
20210719,1000,8.4,0.4,9.4,8.4,2.9,0.4,67.0,57.0,57.0
20210719,1100,8.9,-0.5,8.9,8.4,0.5,-1.8,58.0,47.0,52.0
20210719,1200,10.6,-0.8,11.7,8.7,1.7,-1.5,59.0,45.0,45.0
20210719,1300,12.2,-0.8,12.5,10.4,0.4,-1.8,48.0,38.0,41.0
20210719,1400,14.3,-6.7,14.6,12.2,-0.3,-7.4,42.0,22.0,23.0
20210719,1500,15.6,-4.3,16.0,14.0,-3.0,-6.4,28.0,23.0,25.0
20210719,1600,17.2,-5.7,17.5,15.5,-2.9,-6.0,26.0,20.0,20.0
20210719,1700,18.9,-4.6,18.9,16.9,-4.4,-7.1,22.0,17.0,20.0
20210719,1800,19.3,-4.4,19.3,17.7,-3.7,-6.0,21.0,18.0,20.0
20210719,1900,19.3,-4.8,19.7,18.2,-4.0,-6.1,21.0,18.0,19.0
20210720,0,11.8,-2.6,12.8,11.8,-2.6,-4.4,37.0,30.0,37.0
20210720,100,11.4,-2.6,11.9,11.2,-2.5,-3.1,38.0,35.0,37.0
20210720,200,10.8,-1.6,11.6,10.6,-1.5,-2.6,43.0,37.0,42.0
20210720,300,9.7,-0.9,10.8,9.6,-0.9,-1.8,48.0,42.0,48.0
20210720,400,8.8,0.2,9.7,8.5,0.2,-0.9,55.0,48.0,55.0
20210720,500,8.5,-0.9,8.9,8.4,0.3,-0.9,56.0,51.0,52.0
20210720,600,8.5,-0.7,8.7,8.1,-0.7,-1.7,52.0,49.0,52.0
20210720,700,7.6,-0.8,8.5,7.5,0.0,-0.8,58.0,53.0,55.0
20210720,800,7.4,0.2,7.9,7.4,0.2,-0.8,60.0,55.0,60.0
20210720,900,6.7,0.5,7.5,6.6,0.6,0.1,65.0,60.0,65.0
20210720,1000,6.6,0.4,6.7,6.3,0.6,0.1,65.0,64.0,64.0
20210720,1100,8.4,1.3,8.4,6.6,1.4,0.3,64.0,61.0,61.0
20210720,1200,10.9,1.6,10.9,8.4,1.9,0.8,62.0,51.0,53.0
20210720,1300,13.2,0.2,13.3,10.9,1.6,-0.7,53.0,40.0,41.0
20210720,1400,15.0,0.8,15.7,13.1,1.4,-0.6,41.0,36.0,38.0
20210720,1500,16.0,3.4,16.4,14.4,3.5,0.8,45.0,38.0,43.0
20210720,1600,17.0,4.7,17.4,15.7,4.8,2.9,46.0,40.0,44.0
20210720,1700,17.6,4.5,18.0,16.3,5.0,3.2,44.0,40.0,42.0
20210720,1800,17.6,3.3,18.6,17.3,4.9,3.3,42.0,39.0,39.0
20210720,1900,17.0,5.3,17.8,16.6,5.7,3.8,47.0,39.0,46.0
20210720,2000,15.0,5.8,17.0,15.0,5.8,5.0,54.0,46.0,54.0
20210720,2100,13.0,6.7,15.0,13.0,6.7,5.7,66.0,54.0,66.0
20210720,2200,11.9,7.3,13.0,11.8,7.3,6.7,74.0,66.0,74.0
20210720,2300,11.7,7.1,11.9,11.6,7.5,7.1,75.0,73.0,73.0
20210721,0,11.2,6.7,11.7,11.2,7.0,6.7,74.0,73.0,74.0
20210721,100,10.8,6.7,11.2,10.8,6.8,6.6,76.0,74.0,76.0
20210721,200,10.3,6.8,10.8,10.3,6.8,6.6,79.0,76.0,79.0
20210721,300,10.0,6.9,10.3,10.0,6.9,6.8,81.0,79.0,81.0
20210721,400,9.8,7.0,10.0,9.7,7.1,6.7,83.0,81.0,83.0
20210721,500,9.6,6.9,9.8,9.5,7.0,6.8,83.0,83.0,83.0
20210721,600,9.5,6.2,9.7,9.5,6.9,6.2,83.0,80.0,80.0
20210721,700,9.3,6.1,9.5,9.2,6.2,6.1,81.0,80.0,81.0
20210721,800,8.9,5.9,9.3,8.9,6.1,5.9,82.0,80.0,82.0
20210721,900,8.8,5.8,9.0,8.8,6.1,5.8,82.0,81.0,81.0
20210721,1000,8.6,5.5,8.9,8.6,5.8,5.5,82.0,81.0,81.0
20210721,1100,9.6,5.9,9.6,8.6,5.9,5.5,81.0,78.0,78.0
20210721,1200,11.8,6.2,11.8,9.6,6.2,5.4,78.0,69.0,69.0
20210721,1300,13.1,5.2,13.9,11.6,6.2,5.1,68.0,57.0,59.0
20210721,1400,14.6,4.2,15.3,12.9,5.6,4.1,60.0,49.0,50.0
20210721,1500,18.0,5.9,18.0,14.5,5.9,3.6,52.0,42.0,45.0
20210721,1600,19.7,4.7,19.7,17.7,6.4,3.9,46.0,36.0,37.0
20210721,1700,20.5,2.9,21.1,19.2,4.6,1.8,37.0,30.0,31.0
20210721,1800,20.3,0.2,21.3,19.6,2.7,0.0,32.0,25.0,26.0
20210721,1900,21.4,-0.5,21.8,20.1,1.1,-0.7,27.0,23.0,23.0
20210721,2000,20.6,-0.1,21.7,20.6,0.2,-1.2,25.0,22.0,25.0
20210721,2100,17.6,4.9,20.6,17.6,4.9,0.0,43.0,25.0,43.0
20210721,2200,15.8,6.0,17.5,15.8,6.0,5.0,52.0,43.0,52.0
20210721,2300,14.6,6.5,16.0,14.6,6.5,5.8,58.0,52.0,58.0
20210722,0,13.4,6.5,14.8,13.4,6.6,6.3,63.0,58.0,63.0
20210722,100,12.8,6.3,13.5,12.6,6.9,6.3,66.0,63.0,65.0
20210722,200,12.0,5.4,12.9,12.0,6.5,5.4,66.0,64.0,64.0
20210722,300,11.8,6.6,12.1,11.1,6.6,5.3,71.0,64.0,71.0
20210722,400,11.7,6.3,11.9,11.3,6.5,6.0,71.0,69.0,70.0
20210722,500,10.6,5.6,11.7,10.5,6.3,5.5,71.0,69.0,71.0
20210722,600,9.7,5.6,10.6,9.7,5.8,5.3,76.0,71.0,76.0
20210722,700,9.4,5.2,9.9,9.4,5.8,5.2,76.0,75.0,75.0
20210722,800,9.0,5.4,9.4,8.9,5.4,5.1,78.0,75.0,78.0
20210722,900,8.5,5.2,9.1,8.5,5.6,5.2,80.0,78.0,80.0
20210722,1000,8.3,5.7,8.8,8.3,5.8,5.1,84.0,79.0,84.0
20210722,1100,9.2,7.5,9.2,8.3,7.5,5.8,89.0,84.0,89.0
20210722,1200,11.5,8.4,11.7,9.2,9.2,7.5,90.0,81.0,81.0
20210722,1300,13.7,7.9,13.7,11.1,8.4,7.6,81.0,68.0,68.0
20210722,1400,15.6,7.9,15.7,13.7,8.3,7.2,68.0,59.0,60.0
20210722,1500,18.4,8.0,18.5,15.5,9.0,7.5,61.0,50.0,51.0
20210722,1600,20.0,2.8,20.4,18.2,8.5,2.5,52.0,31.0,32.0
20210722,1700,21.1,3.3,21.4,20.1,4.4,1.6,34.0,28.0,31.0
20210722,1800,22.0,2.2,22.5,21.1,5.1,2.0,33.0,27.0,27.0
20210722,1900,21.7,8.4,22.7,21.7,8.4,1.9,42.0,26.0,42.0
20210722,2000,18.8,10.2,21.7,18.7,10.2,8.4,58.0,42.0,58.0
20210722,2100,16.1,10.3,18.8,16.0,10.3,10.0,69.0,58.0,69.0
20210722,2200,14.3,10.2,16.1,14.3,10.4,10.2,77.0,69.0,77.0
20210722,2300,13.3,9.9,14.3,13.3,10.3,9.8,80.0,77.0,80.0
20210723,0,12.5,9.8,13.3,12.5,10.0,9.7,83.0,80.0,83.0
20210723,100,12.0,9.2,12.5,12.0,9.7,9.2,84.0,83.0,83.0
20210723,200,11.7,9.0,12.0,11.6,9.2,8.8,83.0,83.0,83.0
20210723,300,11.6,8.9,11.7,11.5,9.0,8.8,84.0,83.0,84.0
20210723,400,12.1,9.5,12.1,11.6,9.5,9.0,84.0,82.0,84.0
20210723,500,12.4,9.7,12.5,12.1,9.8,9.5,84.0,83.0,83.0
20210723,600,11.8,9.3,12.4,11.7,9.7,9.1,85.0,83.0,85.0
20210723,700,12.0,9.4,12.0,11.8,9.4,9.3,85.0,84.0,84.0
20210723,800,12.3,9.2,12.3,12.0,9.4,9.2,84.0,81.0,82.0
20210723,900,11.9,8.9,12.3,11.9,9.3,8.9,82.0,82.0,82.0
20210723,1000,11.8,8.8,11.9,11.8,9.0,8.8,82.0,82.0,82.0
20210723,1100,12.5,8.9,12.5,11.8,8.9,8.6,82.0,79.0,79.0
20210723,1200,14.2,8.8,14.8,12.5,9.7,8.8,79.0,69.0,70.0
20210723,1300,16.2,9.0,16.5,14.2,9.8,8.8,71.0,62.0,62.0
20210723,1400,17.9,8.4,18.8,15.8,9.6,8.2,64.0,52.0,54.0
20210723,1500,20.4,8.1,20.8,17.9,9.2,7.4,55.0,45.0,45.0
20210723,1600,21.7,6.8,22.4,19.6,8.7,6.7,47.0,38.0,38.0
20210723,1700,23.1,6.0,23.4,21.7,7.5,5.6,40.0,33.0,33.0
20210723,1800,23.7,6.7,23.8,23.0,7.1,5.8,35.0,33.0,33.0
20210723,1900,23.7,4.7,24.2,23.2,6.6,4.7,34.0,29.0,29.0
20210723,2000,22.7,4.6,24.0,22.7,5.1,4.1,31.0,28.0,31.0
20210723,2100,20.7,4.5,22.7,20.7,5.3,4.4,35.0,31.0,35.0
20210723,2200,18.4,6.3,20.7,18.3,6.3,4.5,45.0,35.0,45.0
20210723,2300,17.2,10.2,19.1,17.2,10.2,6.0,63.0,43.0,63.0
20210724,0,15.4,11.2,17.2,15.4,11.2,10.1,76.0,63.0,76.0
20210724,100,14.7,11.1,15.5,14.7,11.5,10.9,79.0,76.0,79.0
20210724,200,14.5,9.1,14.9,14.5,11.4,9.1,80.0,70.0,70.0
20210724,300,13.6,9.2,14.5,13.6,9.5,8.9,75.0,70.0,75.0
20210724,400,12.7,8.7,13.6,12.7,9.4,8.7,77.0,75.0,76.0
20210724,500,12.5,8.4,13.2,12.4,9.0,8.3,77.0,75.0,76.0
20210724,600,11.8,8.2,12.6,11.8,8.7,8.2,79.0,76.0,79.0
20210724,700,11.5,8.5,12.0,11.5,8.7,8.2,82.0,79.0,82.0
20210724,800,11.2,8.3,12.0,11.1,9.1,8.1,83.0,81.0,82.0
20210724,900,11.0,8.4,11.4,10.7,8.9,7.9,85.0,82.0,84.0
20210724,1000,10.6,8.2,11.1,10.6,8.5,8.1,86.0,83.0,86.0
20210724,1100,13.4,10.4,13.4,10.6,10.4,8.3,86.0,82.0,82.0
20210724,1200,15.7,10.1,15.7,13.2,10.4,9.1,82.0,69.0,69.0
20210724,1300,17.8,9.7,17.8,15.0,10.3,8.9,69.0,59.0,59.0
20210724,1400,20.3,8.4,20.3,17.8,10.0,8.0,59.0,46.0,46.0
20210724,1500,22.7,7.8,22.7,20.1,8.7,6.3,46.0,37.0,38.0
20210724,1600,23.7,6.1,24.0,22.0,7.4,5.5,38.0,32.0,32.0
20210724,1700,25.3,5.4,25.8,23.5,6.8,4.7,33.0,27.0,28.0
20210724,1800,25.7,5.0,26.2,25.0,5.8,4.2,29.0,26.0,26.0
20210724,1900,25.7,3.8,26.3,25.2,4.7,3.5,26.0,24.0,24.0
20210724,2000,24.2,4.4,26.1,24.2,4.6,3.6,28.0,24.0,28.0
20210724,2100,21.6,2.7,24.2,21.6,4.8,2.7,30.0,27.0,29.0
20210724,2200,19.7,3.8,21.6,19.7,3.8,2.0,35.0,29.0,35.0
20210724,2300,18.4,5.3,19.7,18.4,5.3,3.9,42.0,35.0,42.0
20210725,0,16.9,6.6,18.8,16.9,6.6,5.3,51.0,42.0,51.0
20210725,100,16.0,6.9,17.0,16.0,7.0,6.5,55.0,51.0,55.0
20210725,200,15.6,6.9,16.0,15.6,7.1,6.6,56.0,54.0,56.0
20210725,300,15.3,6.5,15.7,14.9,7.0,6.4,58.0,55.0,55.0
20210725,400,14.4,6.8,15.5,14.4,6.9,6.3,60.0,55.0,60.0
20210725,500,14.4,6.9,14.6,14.1,7.2,6.7,62.0,60.0,61.0
20210725,600,13.5,6.8,14.4,13.3,7.1,6.5,65.0,61.0,64.0
20210725,700,13.2,7.1,13.6,12.8,7.3,6.6,68.0,64.0,67.0
20210725,800,11.9,6.8,13.6,11.9,7.4,6.6,71.0,65.0,71.0
20210725,900,12.2,7.2,12.5,11.8,7.5,6.8,73.0,71.0,71.0
20210725,1000,11.7,7.7,12.2,11.5,7.7,6.8,76.0,71.0,76.0
20210725,1100,15.1,8.5,15.1,11.8,8.5,7.5,76.0,64.0,64.0
20210725,1200,16.6,8.0,16.7,15.1,8.6,7.5,64.0,56.0,57.0
20210725,1300,19.6,7.4,19.9,16.6,8.2,7.0,57.0,44.0,45.0
20210725,1400,22.7,7.0,22.7,19.6,7.6,5.8,45.0,35.0,36.0
20210725,1500,23.9,4.4,24.0,22.0,6.6,4.0,36.0,28.0,28.0
20210725,1600,24.6,2.4,24.9,23.5,4.8,1.4,29.0,23.0,24.0
20210725,1700,26.0,1.2,26.3,24.5,4.0,1.2,26.0,20.0,20.0
20210725,1800,26.3,1.2,26.9,25.5,2.2,0.7,21.0,19.0,20.0
20210725,1900,26.2,0.5,26.8,26.0,1.6,0.3,20.0,18.0,19.0
20210725,2000,25.3,1.1,26.3,25.3,1.6,0.4,21.0,19.0,21.0
20210725,2100,23.1,2.2,25.3,23.1,2.2,1.3,25.0,21.0,25.0
20210725,2200,21.7,3.4,23.1,21.7,3.4,2.2,30.0,25.0,30.0
20210725,2300,19.5,5.1,21.7,19.4,5.1,3.5,39.0,30.0,39.0
20210726,0,19.3,4.6,19.7,19.3,5.1,4.5,39.0,37.0,38.0
20210726,100,18.6,4.0,19.9,18.2,4.7,4.0,40.0,36.0,38.0
20210726,200,17.1,5.3,18.8,17.1,5.3,3.9,46.0,38.0,46.0
20210726,300,16.0,5.9,17.5,16.0,5.9,4.9,51.0,44.0,51.0
20210726,400,15.9,5.1,16.4,15.6,5.9,4.7,51.0,46.0,49.0
20210726,500,15.7,4.5,16.6,15.2,5.4,4.0,51.0,44.0,47.0
20210726,600,15.3,5.1,15.9,15.3,5.2,4.4,51.0,47.0,51.0
20210726,700,13.7,5.5,15.3,13.6,5.7,5.0,58.0,51.0,58.0
20210726,800,13.2,5.6,14.2,13.2,6.1,5.3,61.0,57.0,60.0
20210726,900,13.0,5.9,13.3,12.9,6.0,5.6,62.0,60.0,62.0
20210726,1000,12.6,6.2,13.3,12.6,6.4,5.8,65.0,62.0,65.0
20210726,1100,16.4,7.3,16.4,12.5,7.4,6.2,66.0,55.0,55.0
20210726,1200,18.2,6.9,18.9,16.4,7.6,6.5,55.0,46.0,48.0
20210726,1300,21.6,5.4,21.7,18.2,7.3,5.4,47.0,35.0,35.0
20210726,1400,23.4,4.2,24.4,21.4,6.1,4.0,36.0,28.0,29.0
20210726,1500,24.2,3.7,24.8,23.4,4.6,3.4,29.0,26.0,26.0
20210726,1600,25.5,3.7,26.0,24.1,4.7,2.5,27.0,23.0,25.0
20210726,1700,26.4,3.0,26.5,25.3,4.4,2.6,26.0,22.0,22.0
20210726,1800,26.4,2.8,26.9,25.8,3.5,2.3,23.0,21.0,22.0
20210726,1900,26.3,2.8,27.0,26.1,3.3,2.2,22.0,21.0,22.0
20210726,2000,25.7,2.7,26.7,25.6,3.1,2.2,23.0,21.0,22.0
20210726,2100,23.6,3.3,25.7,23.6,3.3,2.6,27.0,22.0,27.0
20210726,2200,22.5,3.5,23.6,22.5,3.7,3.2,29.0,27.0,29.0
20210726,2300,22.2,3.4,22.6,22.0,3.8,3.3,30.0,29.0,29.0
20210727,0,21.9,2.9,22.3,21.9,3.4,2.9,30.0,28.0,29.0
20210727,100,21.1,3.1,21.9,20.8,3.2,2.9,31.0,29.0,31.0
20210727,200,20.4,2.8,21.4,20.4,3.1,2.6,31.0,29.0,31.0
20210727,300,19.7,3.5,20.5,18.8,3.7,2.8,36.0,31.0,34.0
20210727,400,18.1,3.7,19.7,18.1,3.9,3.5,38.0,34.0,38.0
20210727,500,18.7,3.6,19.1,17.7,4.0,3.6,40.0,36.0,37.0
20210727,600,18.0,3.5,18.8,18.0,3.7,3.5,38.0,37.0,38.0
20210727,700,17.5,3.6,18.5,17.3,3.7,3.3,40.0,37.0,40.0
20210727,800,17.6,3.5,18.7,17.4,3.7,3.1,40.0,35.0,39.0
20210727,900,17.9,3.5,18.1,16.5,4.2,3.4,44.0,38.0,38.0
20210727,1000,16.3,4.4,18.1,15.8,4.8,3.4,48.0,38.0,45.0
20210727,1100,17.7,5.5,17.7,16.3,5.8,3.7,48.0,40.0,45.0
20210727,1200,21.4,3.7,21.4,17.7,5.6,3.5,45.0,31.0,31.0
20210727,1300,22.9,4.2,23.0,21.3,4.4,3.6,31.0,29.0,29.0
20210727,1400,24.7,5.0,25.0,22.5,5.6,4.1,30.0,28.0,28.0
20210727,1500,25.7,5.4,25.7,24.4,5.4,4.7,29.0,27.0,27.0
20210727,1600,26.7,4.5,27.5,25.6,5.5,4.5,27.0,24.0,24.0
20210727,1700,26.8,5.1,27.0,26.2,5.1,4.4,25.0,24.0,25.0
20210727,1800,26.4,5.1,27.7,26.3,5.3,4.7,26.0,23.0,26.0
20210727,1900,27.4,5.1,27.8,26.3,5.3,4.8,26.0,24.0,24.0
20210727,2000,26.5,4.9,27.6,26.5,5.4,4.7,25.0,24.0,25.0
20210727,2100,25.3,5.4,26.5,25.3,5.4,4.9,28.0,25.0,28.0
20210727,2200,24.7,5.6,25.3,23.9,5.8,5.3,31.0,28.0,29.0
20210727,2300,17.8,13.0,24.7,17.8,13.0,5.4,74.0,29.0,74.0
20210728,0,17.2,13.3,17.8,17.2,13.5,13.0,78.0,74.0,78.0
20210728,100,16.6,13.2,17.4,16.5,13.5,13.0,80.0,77.0,80.0
20210728,200,16.3,13.3,16.7,16.3,13.4,13.1,82.0,80.0,82.0
20210728,300,15.4,13.7,16.3,15.4,13.9,13.3,89.0,82.0,89.0
20210728,400,15.3,14.1,15.5,15.2,14.1,13.6,92.0,89.0,92.0
20210728,500,15.3,14.3,15.5,15.3,14.4,14.1,94.0,92.0,94.0
20210728,600,14.9,13.6,15.5,14.9,14.4,13.6,94.0,92.0,92.0
20210728,700,13.2,12.0,14.9,13.2,13.5,12.0,92.0,91.0,92.0
20210728,800,13.0,11.9,13.2,12.9,12.1,11.8,93.0,92.0,93.0
20210728,900,12.3,11.2,13.0,12.3,11.9,11.2,94.0,93.0,93.0
20210728,1000,12.1,11.0,12.4,12.1,11.3,10.9,93.0,92.0,93.0
20210728,1100,12.1,10.9,12.2,11.8,11.0,10.6,93.0,92.0,92.0
20210728,1200,12.0,10.7,12.1,11.9,10.9,10.6,93.0,91.0,91.0
20210728,1300,11.8,10.4,12.2,11.7,10.9,10.3,92.0,91.0,91.0
20210728,1400,11.7,10.2,12.0,11.7,10.6,10.1,91.0,90.0,90.0
20210728,1500,10.9,9.4,11.8,10.9,10.3,9.4,90.0,90.0,90.0
20210728,1600,10.6,9.1,11.0,10.6,9.5,9.0,91.0,90.0,91.0
20210728,1700,10.4,8.9,10.8,10.3,9.4,8.8,91.0,90.0,90.0
20210728,1800,9.6,8.0,10.5,9.5,9.0,7.9,91.0,90.0,90.0
20210728,1900,9.6,7.9,9.7,9.3,8.1,7.6,90.0,89.0,89.0
20210728,2000,10.4,8.4,10.5,9.6,8.6,7.9,89.0,87.0,87.0
20210728,2100,10.7,8.4,10.8,10.4,8.6,8.3,88.0,85.0,85.0
20210728,2200,11.3,8.9,11.3,10.7,8.9,8.4,86.0,84.0,85.0
20210728,2300,11.1,8.2,11.4,11.1,9.0,8.2,86.0,82.0,82.0
20210729,0,10.6,7.8,11.1,10.6,8.1,7.7,83.0,81.0,83.0
20210729,100,10.2,7.3,10.7,10.2,7.8,7.3,83.0,82.0,82.0
20210729,200,10.2,5.8,10.4,10.1,7.4,5.8,83.0,74.0,74.0
20210729,300,9.4,3.0,10.2,9.4,5.7,3.0,74.0,63.0,64.0
20210729,400,8.8,2.6,9.4,8.8,3.0,2.2,66.0,62.0,65.0
20210729,500,7.9,2.1,8.8,7.9,2.6,2.1,67.0,65.0,67.0
20210729,600,7.6,0.8,8.0,7.5,2.1,0.7,67.0,61.0,62.0
20210729,700,6.8,0.4,7.6,6.7,0.8,0.4,65.0,62.0,64.0
20210729,800,6.4,-0.5,6.8,6.3,0.5,-0.5,64.0,60.0,61.0
20210729,900,6.1,-0.7,6.6,6.0,-0.5,-1.0,62.0,59.0,62.0
20210729,1000,5.6,-1.1,6.2,5.5,-0.9,-1.1,63.0,60.0,62.0
20210729,1100,5.8,-1.2,6.0,5.3,-0.6,-1.4,63.0,61.0,61.0
20210729,1200,7.2,-0.3,7.2,5.8,0.1,-1.2,63.0,58.0,59.0
20210729,1300,7.9,-0.7,8.7,6.9,0.7,-0.9,61.0,53.0,55.0
20210729,1400,9.4,0.2,9.9,7.9,1.0,-0.9,57.0,51.0,53.0
20210729,1500,10.0,-1.3,10.7,8.9,0.9,-1.3,53.0,45.0,46.0
20210729,1600,11.3,-1.2,11.8,9.9,0.3,-1.9,48.0,41.0,42.0
20210729,1700,12.7,-3.4,13.5,11.3,0.0,-3.4,43.0,32.0,32.0
20210729,1800,13.0,-1.1,14.2,12.5,0.1,-3.5,39.0,32.0,38.0
20210729,1900,13.5,-1.5,14.3,12.9,1.0,-2.0,42.0,33.0,35.0
20210729,2000,12.9,-1.0,14.0,12.9,0.1,-1.4,40.0,35.0,38.0
20210729,2100,9.6,0.9,12.9,9.6,0.9,-1.4,55.0,37.0,55.0
20210729,2200,7.2,0.7,9.6,7.2,1.3,0.7,64.0,55.0,64.0
20210729,2300,6.4,0.5,7.2,6.4,0.8,0.4,66.0,64.0,66.0
20210730,0,6.1,0.5,6.5,6.0,0.6,0.4,68.0,66.0,68.0
20210730,100,5.9,0.9,6.1,5.8,1.0,0.5,71.0,68.0,71.0
20210730,200,5.7,1.1,5.9,5.7,1.2,0.9,72.0,71.0,72.0
20210730,300,5.5,1.2,5.7,5.5,1.3,1.0,74.0,72.0,74.0
20210730,400,5.5,1.4,5.5,5.3,1.5,1.2,76.0,74.0,75.0
20210730,500,5.2,1.4,5.5,5.1,1.5,1.3,77.0,75.0,76.0
20210730,600,4.5,1.3,5.2,4.4,1.5,1.0,80.0,76.0,80.0
20210730,700,4.7,1.4,4.7,4.4,1.4,1.1,80.0,79.0,79.0
20210730,900,4.5,1.7,4.5,4.3,1.7,1.3,82.0,80.0,82.0
20210730,1000,4.4,1.7,4.5,4.3,1.7,1.5,82.0,82.0,82.0
20210730,1100,5.7,2.0,5.7,4.4,2.3,1.7,82.0,77.0,77.0
20210730,1200,7.3,2.2,7.3,5.7,2.5,1.8,77.0,69.0,70.0
20210730,1300,9.3,2.2,9.3,7.3,2.4,1.3,70.0,61.0,61.0
20210730,1400,10.3,1.7,10.9,8.6,2.3,0.8,62.0,53.0,55.0
20210730,1500,12.1,2.0,12.2,10.3,2.2,0.6,56.0,47.0,50.0
20210730,1600,13.1,2.0,13.5,11.2,3.2,0.7,51.0,46.0,47.0
20210730,1700,13.2,2.2,13.9,12.5,3.3,1.6,52.0,46.0,47.0
20210730,1800,12.6,2.7,13.8,12.4,3.0,1.9,51.0,46.0,51.0
20210730,1900,11.6,2.2,13.1,11.4,3.0,1.9,54.0,48.0,53.0
20210730,2000,10.2,2.9,11.7,10.1,2.9,2.1,61.0,52.0,61.0
20210730,2100,8.8,3.0,10.2,8.8,3.0,2.4,67.0,61.0,67.0
20210730,2200,8.4,3.5,8.8,8.4,3.5,2.8,71.0,67.0,71.0
20210730,2300,8.2,4.1,8.4,8.2,4.2,3.6,76.0,71.0,75.0
20210731,0,8.1,3.7,8.3,8.0,4.2,3.7,75.0,74.0,74.0
20210731,100,8.1,4.4,8.1,8.0,4.4,3.7,77.0,74.0,77.0
20210731,200,8.0,4.7,8.2,8.0,4.7,4.4,80.0,77.0,80.0
20210731,300,7.6,4.3,8.0,7.6,4.8,4.3,80.0,79.0,79.0
20210731,400,7.2,4.7,7.6,7.2,4.7,4.1,84.0,79.0,84.0
20210731,500,7.5,5.2,7.5,7.2,5.3,4.6,86.0,84.0,86.0
20210731,600,7.5,4.7,7.6,7.5,5.3,4.7,86.0,82.0,82.0
20210731,700,7.2,3.8,7.5,7.2,4.7,3.8,82.0,79.0,79.0
20210731,800,6.8,3.3,7.2,6.8,3.8,3.3,79.0,78.0,78.0
20210731,900,6.6,3.2,6.9,6.5,3.3,3.2,80.0,78.0,79.0
20210731,1000,6.5,3.5,6.6,6.5,3.5,3.1,81.0,79.0,81.0
20210731,1100,7.6,4.0,7.6,6.5,4.1,3.6,81.0,78.0,78.0
20210731,1200,9.5,4.5,9.5,7.6,4.7,3.9,78.0,71.0,71.0
20210731,1300,11.8,3.5,12.0,9.4,5.1,3.1,71.0,57.0,57.0
20210731,1400,13.3,3.6,13.3,11.5,3.7,2.8,57.0,50.0,52.0
20210731,1500,14.3,3.7,14.8,13.3,4.4,2.8,52.0,47.0,49.0
20210731,1600,15.4,2.9,16.1,14.3,4.2,2.5,49.0,42.0,43.0
20210731,1700,16.6,3.0,17.0,15.3,4.0,2.5,44.0,39.0,40.0
20210731,1800,17.6,4.5,18.3,16.6,4.5,2.6,42.0,37.0,42.0
20210731,1900,15.6,7.3,17.7,15.6,7.3,4.4,58.0,42.0,58.0
20210731,2000,13.1,7.4,15.6,13.1,7.7,7.1,68.0,58.0,68.0
20210731,2100,11.9,7.3,13.2,11.9,7.5,7.2,73.0,68.0,73.0
20210731,2200,11.4,6.8,12.0,11.4,7.3,6.7,74.0,72.0,73.0
