Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20200416,500,17.8,13.6,18.6,17.4,13.6,13.1,77.0,72.0,76.0
20200416,600,17.8,13.1,18.2,17.3,13.5,13.0,77.0,73.0,74.0
20200416,700,17.5,13.3,17.8,17.4,13.4,13.1,76.0,74.0,76.0
20200416,800,17.4,13.4,17.6,17.2,13.5,13.2,78.0,76.0,77.0
20200416,900,17.0,13.3,17.5,16.8,13.4,13.1,80.0,77.0,79.0
20200416,1000,17.7,13.5,17.7,17.0,13.5,13.1,79.0,76.0,76.0
20200416,1100,18.3,13.8,18.4,17.7,13.9,13.4,76.0,74.0,75.0
20200416,1200,20.0,14.0,20.0,18.3,14.2,13.3,75.0,67.0,68.0
20200416,1300,22.5,13.1,22.5,19.9,14.1,12.1,68.0,55.0,56.0
20200416,1400,23.9,12.5,24.0,21.6,13.2,11.7,56.0,49.0,49.0
20200416,1500,23.7,12.3,24.6,23.2,13.3,11.7,51.0,47.0,49.0
20200416,1600,24.7,13.1,25.4,23.7,13.6,12.3,51.0,46.0,49.0
20200416,1700,25.8,13.2,26.2,24.2,13.6,12.3,49.0,44.0,46.0
20200416,1800,25.3,12.7,26.4,25.2,13.8,12.5,47.0,43.0,46.0
20200416,1900,25.2,11.5,26.5,24.9,13.0,11.1,47.0,39.0,42.0
20200416,2000,20.7,15.2,25.6,20.7,15.4,11.3,71.0,42.0,71.0
20200416,2100,19.1,15.2,20.7,19.0,15.3,15.1,78.0,71.0,78.0
20200416,2200,18.6,14.9,19.1,18.6,15.2,14.9,79.0,78.0,79.0
20200416,2300,18.2,14.5,18.7,18.2,15.1,14.5,80.0,79.0,79.0
20200417,0,17.6,14.1,18.2,17.5,14.5,14.0,80.0,79.0,80.0
20200417,100,17.7,13.9,17.7,17.4,14.1,13.8,80.0,78.0,78.0
20200417,200,17.3,13.7,17.7,17.2,13.9,13.5,80.0,77.0,80.0
20200417,300,17.0,13.4,17.3,16.7,13.7,13.3,81.0,79.0,79.0
20200417,400,17.0,13.5,17.1,16.9,13.5,13.3,80.0,79.0,80.0
20200417,500,16.9,12.3,17.2,16.8,13.7,12.3,80.0,75.0,75.0
20200417,600,16.3,12.0,16.9,16.3,12.3,12.0,76.0,74.0,76.0
20200417,700,15.8,12.1,16.3,15.8,12.1,11.8,79.0,76.0,79.0
20200417,800,15.8,12.4,15.9,15.6,12.4,11.9,80.0,79.0,80.0
20200417,900,16.2,12.8,16.2,15.8,12.8,12.4,81.0,80.0,81.0
20200417,1000,16.5,13.0,16.5,16.2,13.1,12.8,81.0,79.0,80.0
20200417,1100,17.7,13.1,17.8,16.5,13.8,12.9,80.0,75.0,75.0
20200417,1200,18.1,12.6,19.1,17.2,13.4,12.2,75.0,67.0,70.0
20200417,1300,18.9,12.6,19.2,18.1,13.1,12.4,71.0,66.0,67.0
20200417,1400,20.0,13.3,21.0,18.7,13.7,12.4,68.0,61.0,65.0
20200417,1500,19.8,13.3,20.5,19.4,13.6,13.0,67.0,63.0,66.0
20200417,1600,20.0,13.1,20.4,19.7,13.9,12.8,67.0,63.0,64.0
20200417,1700,19.9,12.7,20.3,19.5,13.3,12.4,65.0,62.0,63.0
20200417,1800,19.4,12.6,20.1,19.4,12.9,12.5,66.0,62.0,65.0
20200417,1900,18.4,12.5,19.5,18.4,12.8,12.4,68.0,65.0,68.0
20200417,2000,17.6,12.2,18.4,17.6,12.4,12.1,71.0,68.0,70.0
20200417,2100,17.3,11.5,17.7,17.2,12.3,11.4,72.0,69.0,69.0
20200417,2200,16.9,12.2,17.3,16.8,12.2,11.2,74.0,68.0,74.0
20200417,2300,16.9,11.9,16.9,16.7,12.5,11.9,75.0,72.0,72.0
20200418,0,16.8,12.2,17.0,16.7,12.3,11.7,75.0,71.0,74.0
20200418,100,16.7,12.3,16.9,16.7,12.4,12.2,76.0,74.0,75.0
20200418,200,16.4,12.4,16.7,16.4,12.6,12.3,78.0,75.0,77.0
20200418,300,15.9,12.3,16.4,15.9,12.4,12.2,79.0,77.0,79.0
20200418,400,15.5,12.3,15.9,15.5,12.4,12.3,81.0,79.0,81.0
20200418,500,15.6,12.5,15.6,15.4,12.5,12.3,82.0,81.0,81.0
20200418,600,15.4,12.4,15.7,15.4,12.5,12.4,83.0,81.0,83.0
20200418,700,15.3,12.4,15.5,15.3,12.6,12.4,83.0,83.0,83.0
20200418,800,15.2,12.1,15.4,15.1,12.5,12.1,83.0,82.0,82.0
20200418,900,14.9,12.1,15.2,14.8,12.1,11.9,83.0,82.0,83.0
20200418,1000,15.3,12.6,15.4,14.9,12.6,12.0,84.0,83.0,84.0
20200418,1100,16.8,13.2,16.8,15.2,13.2,12.4,84.0,79.0,79.0
20200418,1200,18.0,12.8,18.1,16.5,13.4,12.5,79.0,72.0,72.0
20200418,1300,19.2,12.4,19.4,17.6,13.2,12.1,73.0,64.0,65.0
20200418,1400,21.1,12.9,21.1,19.0,13.0,11.7,65.0,57.0,59.0
20200418,1500,21.5,12.2,22.0,20.6,13.1,11.6,59.0,54.0,56.0
20200418,1600,22.6,11.9,23.5,21.2,12.8,11.8,57.0,49.0,51.0
20200418,1700,23.3,10.8,24.3,21.9,12.7,10.6,54.0,45.0,45.0
20200418,1800,22.8,12.0,24.3,22.5,13.6,11.9,54.0,46.0,51.0
20200418,1900,20.2,13.4,23.3,20.2,13.7,11.4,65.0,49.0,65.0
20200418,2000,18.6,13.4,20.2,18.6,13.9,13.2,71.0,65.0,71.0
20200418,2100,17.8,13.3,18.7,17.8,13.8,13.3,75.0,71.0,75.0
20200418,2200,17.2,12.8,17.9,17.2,13.4,12.8,76.0,74.0,76.0
20200418,2300,17.1,13.4,17.4,17.1,13.4,12.8,79.0,75.0,79.0
20200419,0,16.8,12.5,17.3,16.8,13.4,12.3,79.0,74.0,76.0
20200419,100,16.6,12.4,16.8,16.5,12.6,12.3,77.0,76.0,76.0
20200419,200,16.6,12.5,16.7,16.6,12.5,12.3,77.0,76.0,77.0
20200419,300,16.8,12.7,16.8,16.6,12.7,12.5,77.0,76.0,77.0
20200419,400,16.6,12.7,16.8,16.4,12.7,12.5,78.0,77.0,78.0
20200419,500,16.4,12.8,16.6,16.4,12.8,12.6,80.0,78.0,80.0
20200419,600,16.2,12.7,16.5,16.2,12.9,12.7,80.0,79.0,79.0
20200419,700,15.9,12.8,16.2,15.9,12.8,12.7,81.0,79.0,81.0
20200419,800,15.5,12.8,16.0,15.5,12.9,12.7,84.0,81.0,84.0
20200419,900,15.2,12.8,15.5,15.1,12.8,12.7,85.0,84.0,85.0
20200419,1000,16.2,13.3,16.2,15.2,13.4,12.7,86.0,83.0,83.0
20200419,1100,18.3,13.3,18.4,16.2,13.8,12.9,83.0,73.0,73.0
20200419,1200,19.2,13.0,19.9,17.4,14.0,12.7,75.0,66.0,67.0
20200419,1300,21.1,12.2,22.2,19.2,14.0,12.2,68.0,55.0,57.0
20200419,1400,22.2,12.2,22.7,21.1,13.1,11.9,58.0,52.0,53.0
20200419,1500,23.5,11.2,23.8,21.5,12.8,11.1,55.0,46.0,46.0
20200419,1600,22.6,11.1,23.7,22.3,12.1,10.2,50.0,43.0,48.0
20200419,1700,23.4,10.8,25.0,22.5,11.6,9.9,49.0,40.0,45.0
20200419,1800,23.9,13.7,25.2,23.4,14.2,10.0,54.0,40.0,53.0
20200419,1900,21.8,13.5,23.9,21.5,13.8,13.1,60.0,52.0,59.0
20200419,2000,20.5,13.5,22.3,20.5,13.8,13.3,64.0,58.0,64.0
20200419,2100,19.1,13.9,20.6,19.1,13.9,13.3,72.0,64.0,72.0
20200419,2200,18.7,13.7,19.1,18.7,13.9,13.6,73.0,71.0,73.0
20200419,2300,18.7,13.4,18.7,18.6,13.7,13.3,73.0,71.0,71.0
20200420,0,18.0,13.5,18.7,18.0,13.5,13.2,75.0,71.0,75.0
20200420,100,18.0,13.6,18.0,17.8,13.7,13.4,77.0,75.0,76.0
20200420,200,17.9,14.0,18.0,17.8,14.0,13.5,78.0,76.0,78.0
20200420,300,17.6,13.2,17.9,17.6,14.0,13.2,78.0,75.0,75.0
20200420,400,17.4,13.2,17.7,17.4,13.2,13.1,76.0,75.0,76.0
20200420,500,16.7,13.1,17.4,16.7,13.2,13.0,79.0,76.0,79.0
20200420,600,16.5,13.2,16.7,16.3,13.2,13.0,81.0,79.0,81.0
20200420,700,16.0,13.1,16.5,16.0,13.2,13.0,83.0,81.0,83.0
20200420,800,15.6,13.1,16.0,15.5,13.2,13.0,85.0,83.0,85.0
20200420,900,15.5,13.2,15.7,15.4,13.3,13.0,86.0,85.0,86.0
20200420,1000,16.6,13.9,16.6,15.3,13.9,13.1,87.0,84.0,84.0
20200420,1100,18.1,13.7,18.1,16.6,14.2,13.2,84.0,76.0,76.0
20200420,1200,20.6,14.5,20.6,17.5,14.5,12.8,76.0,67.0,68.0
20200420,1300,20.2,12.9,20.7,18.1,13.9,12.4,71.0,62.0,63.0
20200420,1400,21.9,12.3,22.7,20.2,14.1,11.7,64.0,53.0,54.0
20200420,1500,23.5,12.3,23.7,21.8,13.3,11.1,57.0,45.0,49.0
20200420,1600,24.0,9.9,24.7,23.1,12.3,9.6,49.0,40.0,41.0
20200420,1700,24.6,8.8,25.1,22.8,10.6,8.6,44.0,36.0,37.0
20200420,1800,24.2,8.7,26.2,24.2,10.2,8.0,39.0,33.0,37.0
20200420,1900,22.5,13.6,24.8,22.5,13.7,8.6,57.0,37.0,57.0
20200420,2000,20.5,14.0,22.6,20.5,14.1,13.5,67.0,57.0,67.0
20200420,2100,18.9,13.8,20.4,18.9,14.1,13.8,72.0,67.0,72.0
20200420,2200,18.4,13.6,18.9,18.4,13.8,13.6,74.0,72.0,74.0
20200420,2300,18.1,13.2,18.4,18.1,13.6,13.1,74.0,72.0,73.0
20200421,0,17.9,12.7,18.4,17.9,13.5,12.6,74.0,71.0,72.0
20200421,100,17.4,12.8,17.9,17.3,13.1,12.5,76.0,71.0,74.0
20200421,200,17.3,12.7,17.4,17.3,12.9,12.7,75.0,74.0,74.0
20200421,300,17.1,12.8,17.3,16.9,12.8,12.6,76.0,74.0,76.0
20200421,400,17.4,12.8,17.4,17.1,12.9,12.6,76.0,74.0,74.0
20200421,500,16.9,12.9,17.4,16.9,13.0,12.8,77.0,74.0,77.0
20200421,600,16.1,12.8,16.9,16.1,13.0,12.7,81.0,77.0,81.0
20200421,700,15.8,12.9,16.3,15.7,13.0,12.8,83.0,81.0,83.0
20200421,800,15.4,12.9,15.8,15.2,13.1,12.7,85.0,83.0,85.0
20200421,900,15.1,12.9,15.6,14.9,13.1,12.5,86.0,85.0,86.0
20200421,1000,16.3,13.4,16.3,14.8,13.4,12.5,87.0,83.0,83.0
20200421,1100,17.5,13.1,18.1,16.3,13.9,13.0,83.0,75.0,75.0
20200421,1200,18.8,13.3,18.9,17.5,13.9,12.8,76.0,70.0,70.0
20200421,1300,21.4,13.9,21.4,18.9,14.2,12.9,70.0,61.0,62.0
20200421,1400,22.8,13.1,23.3,21.0,14.3,12.5,62.0,53.0,54.0
20200421,1500,24.2,10.0,24.8,22.5,13.5,10.0,55.0,41.0,41.0
20200421,1600,25.9,9.7,26.0,23.4,12.3,8.9,46.0,36.0,36.0
20200421,1700,26.0,7.3,26.6,24.6,9.8,7.2,38.0,30.0,30.0
20200421,1800,26.7,6.1,27.0,25.5,8.8,6.1,32.0,27.0,27.0
20200421,1900,22.5,14.2,27.4,22.5,14.5,6.5,59.0,27.0,59.0
20200421,2000,20.6,14.0,22.6,20.6,14.3,13.9,66.0,59.0,66.0
20200421,2100,19.6,13.9,20.6,19.5,14.0,13.7,69.0,66.0,69.0
20200421,2200,19.2,14.3,19.7,19.2,14.3,13.8,73.0,69.0,73.0
20200421,2300,18.7,14.3,19.2,18.5,14.3,14.1,76.0,73.0,76.0
20200422,0,18.4,13.8,18.8,18.2,14.3,13.8,76.0,74.0,74.0
20200422,100,18.2,14.0,18.6,18.2,14.0,13.6,76.0,73.0,76.0
20200422,200,17.6,13.7,18.2,17.6,14.1,13.7,79.0,76.0,78.0
20200422,300,17.1,13.4,17.6,17.0,13.7,13.4,79.0,78.0,79.0
20200422,400,16.6,13.2,17.1,16.6,13.4,13.1,80.0,79.0,80.0
20200422,500,16.5,13.8,16.7,16.3,13.8,13.3,84.0,80.0,84.0
20200422,600,16.1,13.6,16.5,16.1,13.8,13.5,85.0,84.0,85.0
20200422,700,15.7,13.4,16.1,15.7,13.6,13.3,86.0,85.0,86.0
20200422,800,16.0,13.2,16.0,15.5,13.5,13.1,86.0,84.0,84.0
20200422,900,16.0,13.2,16.0,15.8,13.2,13.0,84.0,83.0,83.0
20200422,1000,16.0,13.1,16.3,16.0,13.4,13.1,84.0,82.0,83.0
20200422,1100,16.8,13.1,16.9,16.0,13.5,13.0,83.0,79.0,79.0
20200422,1200,18.6,14.0,18.6,16.8,14.0,13.1,79.0,72.0,74.0
20200422,1300,20.6,13.7,20.8,18.7,14.5,12.9,75.0,63.0,65.0
20200422,1400,21.9,13.3,22.3,20.0,13.9,12.5,65.0,57.0,58.0
20200422,1500,23.0,10.1,23.8,21.6,13.6,9.7,59.0,42.0,44.0
20200422,1600,24.8,9.9,25.4,23.0,11.5,9.2,45.0,37.0,39.0
20200422,1700,24.3,9.6,25.3,23.4,11.0,9.0,43.0,37.0,39.0
20200422,1800,23.3,10.7,24.6,23.3,10.7,9.0,45.0,38.0,45.0
20200422,1900,23.0,12.2,23.8,22.9,12.6,11.1,51.0,45.0,51.0
20200422,2000,20.3,12.7,23.0,20.3,12.9,11.9,62.0,50.0,62.0
20200422,2100,18.8,13.3,20.3,18.8,13.4,12.6,70.0,61.0,70.0
20200422,2200,18.6,13.6,18.8,18.6,13.6,13.2,72.0,70.0,72.0
20200422,2300,18.4,13.9,18.6,18.3,13.9,13.6,75.0,72.0,75.0
20200423,0,17.8,13.5,18.6,17.8,14.1,13.5,76.0,75.0,76.0
20200423,100,17.6,13.4,17.8,17.5,13.5,13.3,77.0,75.0,77.0
20200423,200,17.4,13.4,17.7,17.4,13.6,13.4,78.0,77.0,78.0
20200423,300,17.4,13.7,17.4,17.2,13.7,13.4,79.0,78.0,79.0
20200423,400,17.6,13.7,17.7,17.4,13.7,13.6,79.0,77.0,78.0
20200423,500,16.9,13.2,17.6,16.9,13.7,13.1,79.0,77.0,79.0
20200423,600,16.2,13.2,16.9,16.2,13.3,13.1,82.0,79.0,82.0
20200423,700,16.2,13.3,16.3,16.0,13.3,13.1,84.0,82.0,83.0
20200423,800,16.2,12.4,16.2,16.0,13.3,12.4,83.0,78.0,78.0
20200423,900,16.4,12.0,16.5,16.2,12.5,11.9,78.0,75.0,75.0
20200423,1000,16.7,12.6,16.7,16.4,12.6,12.0,77.0,75.0,76.0
20200423,1100,18.1,13.1,18.2,16.7,13.2,12.5,76.0,72.0,73.0
20200423,1200,20.2,13.9,20.2,17.6,13.9,12.8,75.0,67.0,67.0
20200423,1300,20.8,13.6,21.2,19.5,14.2,13.1,68.0,63.0,64.0
20200423,1400,22.2,13.8,22.5,20.8,14.3,12.6,65.0,56.0,59.0
20200423,1500,24.2,12.7,24.2,22.0,14.2,12.1,60.0,48.0,49.0
20200423,1600,24.7,10.4,25.8,23.4,12.5,9.7,48.0,37.0,41.0
20200423,1700,25.8,10.2,26.0,24.2,11.0,9.0,42.0,36.0,37.0
20200423,1800,23.8,13.8,26.1,23.8,14.2,11.0,54.0,38.0,54.0
20200423,1900,22.2,14.0,24.2,22.2,14.3,13.7,60.0,52.0,60.0
20200423,2000,20.4,14.4,22.4,20.4,14.4,14.0,68.0,60.0,68.0
20200423,2100,19.4,14.0,20.4,19.4,14.4,14.0,71.0,68.0,71.0
20200423,2200,19.2,14.4,19.5,19.2,14.6,14.1,74.0,71.0,73.0
20200423,2300,18.9,13.9,19.2,18.8,14.5,13.9,74.0,73.0,73.0
20200424,0,18.4,13.9,19.0,18.4,14.1,13.9,75.0,73.0,75.0
20200424,100,18.2,14.2,18.4,18.1,14.2,13.9,77.0,75.0,77.0
20200424,200,18.6,14.5,18.6,18.2,14.5,14.1,78.0,77.0,77.0
20200424,300,18.2,14.4,18.7,18.2,14.7,14.4,78.0,77.0,78.0
20200424,400,17.8,14.0,18.2,17.8,14.4,13.9,78.0,77.0,78.0
20200424,500,17.7,14.3,17.8,17.7,14.3,14.0,80.0,78.0,80.0
20200424,600,16.9,14.1,17.7,16.9,14.3,14.1,83.0,80.0,83.0
20200424,700,17.1,14.2,17.1,16.8,14.2,14.1,84.0,83.0,83.0
20200424,800,16.9,13.9,17.2,16.9,14.3,13.9,83.0,82.0,82.0
20200424,900,17.2,14.1,17.2,16.8,14.1,13.9,83.0,82.0,82.0
20200424,1000,17.8,14.3,17.8,17.2,14.3,14.1,82.0,80.0,80.0
20200424,1100,18.8,14.0,19.1,17.8,14.5,14.0,80.0,74.0,74.0
20200424,1200,20.4,14.3,20.4,18.7,14.4,13.7,75.0,68.0,68.0
20200424,1300,21.7,14.2,21.7,20.1,14.8,13.6,68.0,62.0,63.0
20200424,1400,23.6,14.2,23.8,21.7,14.9,13.6,64.0,55.0,56.0
20200424,1500,24.4,14.7,25.1,23.0,15.0,13.6,57.0,51.0,55.0
20200424,1600,26.0,14.1,26.1,23.6,14.8,13.6,55.0,48.0,48.0
20200424,1700,25.6,13.2,26.3,25.1,14.6,13.2,50.0,46.0,46.0
20200424,1800,27.0,12.9,27.4,25.4,14.2,12.4,48.0,41.0,42.0
20200424,1900,26.0,15.7,27.4,25.5,15.7,12.3,53.0,40.0,53.0
20200424,2000,23.4,16.3,26.0,23.4,16.3,15.6,65.0,53.0,65.0
20200424,2100,21.1,16.3,23.4,21.1,16.5,16.3,74.0,65.0,74.0
20200424,2200,20.0,16.1,21.1,20.0,16.3,16.1,78.0,74.0,78.0
20200424,2300,19.6,16.1,20.1,19.6,16.3,16.1,80.0,78.0,80.0
20200425,0,19.8,15.8,19.8,19.5,16.2,15.8,81.0,78.0,78.0
20200425,100,19.5,15.7,19.9,19.5,15.8,15.7,79.0,77.0,79.0
20200425,200,18.7,15.3,19.4,18.7,15.8,15.3,81.0,79.0,80.0
20200425,300,17.9,14.7,18.7,17.9,15.3,14.6,81.0,79.0,81.0
20200425,400,17.6,14.6,18.0,17.6,14.7,14.5,82.0,81.0,82.0
20200425,500,17.4,14.5,17.6,17.4,14.6,14.5,83.0,82.0,83.0
20200425,600,17.2,14.4,17.5,17.2,14.6,14.4,84.0,83.0,84.0
20200425,700,17.0,14.3,17.3,17.0,14.5,14.3,84.0,84.0,84.0
20200425,800,16.9,14.3,17.1,16.8,14.3,14.2,85.0,83.0,85.0
20200425,900,16.9,14.2,16.9,16.8,14.3,14.2,85.0,84.0,84.0
20200425,1000,17.1,14.2,17.1,16.9,14.3,14.0,84.0,83.0,83.0
20200425,1100,18.9,14.8,18.9,17.1,14.8,13.9,83.0,77.0,77.0
20200425,1200,20.5,14.7,20.5,17.8,14.9,13.7,78.0,69.0,70.0
20200425,1300,22.0,14.0,22.1,20.0,14.8,13.5,70.0,60.0,60.0
20200425,1400,24.3,13.5,24.4,21.7,14.5,12.7,61.0,49.0,51.0
20200425,1500,25.6,12.2,26.3,23.6,13.8,12.2,52.0,43.0,43.0
20200425,1600,27.1,10.8,27.7,25.1,13.5,10.8,47.0,36.0,36.0
20200425,1700,27.4,10.6,28.5,26.9,12.2,10.1,39.0,33.0,35.0
20200425,1800,28.3,10.2,28.9,27.2,11.9,9.8,36.0,32.0,33.0
20200425,1900,28.5,9.5,29.0,27.6,10.9,9.4,34.0,31.0,31.0
20200425,2000,25.8,12.1,28.7,25.8,12.1,9.1,43.0,30.0,43.0
20200425,2100,23.6,11.7,25.8,23.6,12.5,11.6,48.0,43.0,47.0
20200425,2200,22.1,12.1,23.6,22.1,12.3,10.8,53.0,45.0,53.0
20200425,2300,21.0,13.4,22.1,21.0,13.4,12.0,62.0,53.0,62.0
20200426,0,20.6,13.4,21.1,20.6,13.8,13.4,64.0,62.0,63.0
20200426,100,19.5,10.6,20.6,19.4,13.3,10.4,63.0,54.0,57.0
20200426,200,19.3,11.0,19.9,19.1,11.0,10.6,59.0,56.0,59.0
20200426,300,18.6,10.6,19.4,18.5,11.0,10.5,60.0,57.0,60.0
20200426,400,18.5,10.8,18.6,18.1,10.9,10.6,62.0,60.0,61.0
20200426,500,18.1,10.6,18.7,18.1,10.9,10.5,61.0,60.0,61.0
20200426,600,17.4,10.9,18.3,17.3,11.1,10.6,66.0,61.0,66.0
20200426,700,17.0,10.8,17.4,16.8,11.2,10.6,68.0,66.0,67.0
20200426,800,16.8,11.0,17.2,16.5,11.1,10.8,69.0,67.0,69.0
20200426,900,16.9,11.3,16.9,16.4,11.3,10.8,71.0,69.0,70.0
20200426,1000,18.2,12.4,18.2,16.2,12.4,11.0,73.0,69.0,69.0
20200426,1100,19.7,12.7,19.7,18.2,12.8,12.1,69.0,63.0,64.0
20200426,1200,21.7,12.2,22.6,19.7,13.8,11.9,64.0,54.0,55.0
20200426,1300,24.6,12.1,24.6,21.6,13.3,11.6,56.0,46.0,46.0
20200426,1400,25.6,9.6,26.2,24.3,12.5,9.4,46.0,36.0,37.0
20200426,1500,26.2,7.7,27.5,25.6,10.8,7.7,38.0,30.0,31.0
20200426,1600,27.7,8.1,28.1,25.7,9.1,6.3,34.0,28.0,29.0
20200426,1700,28.4,8.1,28.4,26.9,9.0,7.1,31.0,28.0,28.0
20200426,1800,28.3,7.8,28.8,27.3,8.5,6.8,29.0,26.0,28.0
20200426,1900,26.3,11.0,28.4,26.3,11.2,7.4,39.0,27.0,38.0
20200426,2000,23.7,13.1,26.4,23.7,13.1,11.1,51.0,39.0,51.0
20200426,2100,21.8,10.8,23.7,21.8,13.0,10.6,52.0,49.0,49.0
20200426,2200,20.7,11.6,21.8,20.6,11.7,10.8,56.0,49.0,56.0
20200426,2300,19.3,13.9,20.7,19.3,13.9,11.5,71.0,56.0,71.0
20200427,0,18.9,13.7,19.3,18.9,14.3,13.7,74.0,71.0,72.0
20200427,100,18.3,13.1,19.0,18.3,13.8,13.1,73.0,71.0,72.0
20200427,200,18.2,13.2,18.5,18.2,13.2,13.1,73.0,71.0,73.0
20200427,300,17.9,13.5,18.2,17.8,13.5,13.2,76.0,73.0,75.0
20200427,400,17.5,13.8,17.9,17.5,13.9,13.4,79.0,75.0,79.0
20200427,500,17.4,13.8,17.5,17.2,13.8,13.6,80.0,79.0,79.0
20200427,600,17.3,13.7,17.7,17.3,13.8,13.6,80.0,78.0,80.0
20200427,700,17.1,13.1,17.3,16.9,13.8,13.1,81.0,78.0,78.0
20200427,800,17.1,13.5,17.3,16.9,13.6,13.0,79.0,77.0,79.0
20200427,900,17.1,13.8,17.1,16.8,13.8,13.5,81.0,79.0,81.0
20200427,1000,17.6,13.8,17.7,17.1,13.9,13.5,81.0,78.0,78.0
20200427,1100,18.1,13.3,19.4,17.5,14.5,13.3,78.0,71.0,73.0
20200427,1200,19.5,13.3,20.3,18.1,14.0,12.7,75.0,64.0,68.0
20200427,1300,20.5,11.9,21.4,19.1,13.9,11.7,68.0,57.0,58.0
20200427,1400,22.5,12.4,22.7,20.1,13.3,11.9,62.0,53.0,53.0
20200427,1500,24.4,10.1,24.9,22.5,12.5,10.0,53.0,40.0,40.0
20200427,1600,24.5,9.2,24.9,23.5,10.3,8.4,43.0,36.0,38.0
20200427,1700,25.7,9.9,26.2,24.5,10.3,7.8,38.0,33.0,37.0
20200427,1800,24.7,12.0,25.6,23.8,12.7,9.8,48.0,37.0,45.0
20200427,1900,23.3,13.1,25.1,23.3,13.1,12.1,53.0,45.0,53.0
20200427,2000,21.0,13.8,23.3,21.0,13.9,13.1,63.0,53.0,63.0
20200427,2100,19.5,14.0,21.0,19.5,14.0,13.6,70.0,63.0,70.0
20200427,2200,19.0,13.5,19.5,19.0,13.9,13.4,72.0,70.0,71.0
20200427,2300,18.6,13.8,19.0,18.6,13.9,13.4,74.0,70.0,74.0
20200428,0,18.2,13.6,18.6,18.2,13.8,13.6,75.0,73.0,74.0
20200428,100,18.0,13.8,18.3,17.9,13.8,13.6,77.0,74.0,77.0
20200428,200,17.9,14.3,18.0,17.8,14.3,13.8,79.0,77.0,79.0
20200428,300,18.0,14.3,18.0,17.8,14.4,14.2,80.0,79.0,79.0
20200428,400,17.5,14.0,18.0,17.4,14.4,14.0,80.0,79.0,80.0
20200428,500,17.4,13.9,17.5,17.4,14.0,13.9,80.0,80.0,80.0
20200428,600,17.5,14.0,17.5,17.3,14.1,13.9,81.0,80.0,80.0
20200428,700,17.6,13.5,17.6,17.5,14.0,13.5,80.0,77.0,77.0
20200428,800,17.3,13.2,17.6,17.3,13.6,13.2,78.0,76.0,77.0
20200428,900,16.6,12.8,17.3,16.6,13.2,12.8,78.0,77.0,78.0
20200428,1000,17.6,13.4,17.6,16.4,13.4,12.8,80.0,76.0,76.0
20200428,1100,18.9,12.7,19.0,17.4,13.4,12.3,76.0,67.0,67.0
20200428,1200,20.7,12.1,20.9,18.9,13.3,12.1,68.0,58.0,58.0
20200428,1300,22.3,12.4,22.3,20.4,13.1,11.6,61.0,53.0,53.0
20200428,1400,22.7,10.8,23.7,21.4,12.4,10.6,55.0,45.0,47.0
20200428,1500,23.9,9.6,24.4,22.5,11.7,9.3,48.0,40.0,40.0
20200428,1600,24.9,9.9,25.1,23.0,10.9,9.0,44.0,37.0,39.0
20200428,1700,25.2,9.0,26.0,24.5,11.0,8.5,40.0,35.0,36.0
20200428,1800,25.4,9.2,26.3,24.8,10.2,8.8,38.0,35.0,36.0
20200428,1900,25.7,8.9,26.2,24.8,10.0,8.6,38.0,34.0,35.0
20200428,2000,23.7,10.3,25.7,23.7,10.3,9.2,43.0,35.0,43.0
20200428,2100,21.9,13.6,23.7,21.9,13.6,10.3,60.0,43.0,60.0
20200428,2200,20.1,14.5,21.9,20.1,14.6,13.8,70.0,60.0,70.0
20200428,2300,19.8,14.3,20.2,19.7,14.6,14.2,71.0,70.0,71.0
20200429,0,19.3,14.2,19.8,19.3,14.3,14.1,72.0,71.0,72.0
20200429,100,18.8,14.0,19.3,18.8,14.2,14.0,74.0,72.0,74.0
20200429,200,18.2,14.1,18.8,18.2,14.3,14.0,77.0,74.0,77.0
20200429,300,17.7,14.2,18.2,17.7,14.4,14.0,80.0,77.0,80.0
20200429,400,17.3,14.1,17.8,17.2,14.3,14.0,82.0,80.0,82.0
20200429,500,17.1,14.1,17.4,17.0,14.2,13.9,83.0,81.0,83.0
20200429,600,16.8,14.0,17.2,16.8,14.2,14.0,84.0,82.0,83.0
20200429,700,16.5,13.8,16.8,16.2,14.0,13.6,85.0,83.0,84.0
20200429,800,15.9,13.5,16.5,15.8,13.7,13.2,85.0,83.0,85.0
20200429,900,15.5,13.2,15.9,15.5,13.5,13.2,86.0,85.0,86.0
20200429,1000,15.4,13.7,15.8,14.8,13.7,12.8,89.0,86.0,89.0
20200429,1100,17.4,13.5,17.8,15.4,14.7,13.3,89.0,77.0,78.0
20200429,1200,20.4,13.2,20.4,17.2,14.1,12.8,79.0,63.0,63.0
20200429,1300,23.1,11.5,23.2,20.1,13.7,11.5,64.0,48.0,48.0
20200429,1400,24.2,8.2,25.1,22.8,11.7,7.7,50.0,35.0,36.0
20200429,1500,25.3,9.0,25.3,23.7,9.4,8.0,39.0,34.0,36.0
20200429,1600,25.4,8.5,26.2,24.7,9.8,7.7,38.0,32.0,34.0
20200429,1700,26.9,7.7,26.9,25.3,8.9,6.5,35.0,29.0,30.0
20200429,1800,26.6,7.0,27.4,25.7,8.4,6.6,32.0,28.0,29.0
20200429,1900,25.9,6.4,26.9,25.8,7.7,6.4,31.0,28.0,29.0
