Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20240402,1500,28.7,14.1,28.7,26.8,15.6,12.9,50.0,38.0,41.0
20240402,1600,28.4,11.6,29.6,27.9,13.9,11.6,42.0,35.0,35.0
20240402,1700,29.9,12.3,30.2,28.3,13.1,10.8,39.0,32.0,34.0
20240402,1800,27.8,13.0,30.3,27.8,14.0,12.1,42.0,33.0,40.0
20240402,1900,28.1,13.2,28.1,27.3,13.8,12.3,42.0,39.0,40.0
20240402,2000,28.0,12.5,28.4,27.5,13.7,12.5,42.0,38.0,39.0
20240402,2100,26.5,13.9,28.3,26.5,13.9,12.7,46.0,38.0,46.0
20240402,2200,25.3,15.2,26.5,25.3,15.5,13.9,54.0,46.0,54.0
20240402,2300,24.6,15.0,25.3,24.5,15.3,14.8,56.0,53.0,55.0
20240403,0,24.3,14.1,24.6,24.2,15.0,14.0,56.0,53.0,53.0
20240403,100,23.2,14.5,24.3,23.2,14.5,12.9,58.0,50.0,58.0
20240403,200,22.8,14.9,23.2,22.5,15.1,14.4,63.0,58.0,61.0
20240403,300,22.7,15.4,23.1,22.5,15.4,14.4,63.0,59.0,63.0
20240403,400,21.8,15.8,22.7,21.7,15.9,15.4,69.0,63.0,69.0
20240403,500,21.1,15.6,22.2,21.1,16.1,15.6,71.0,68.0,71.0
20240403,600,20.8,15.7,21.0,20.7,16.1,15.7,74.0,71.0,73.0
20240403,700,20.2,16.8,20.8,20.2,16.8,14.6,81.0,68.0,81.0
20240403,800,19.7,17.1,20.2,19.6,17.3,16.8,85.0,81.0,85.0
20240403,900,20.1,17.6,20.1,19.5,17.6,17.0,86.0,85.0,86.0
20240403,1000,20.8,17.4,20.8,20.1,17.6,17.4,86.0,81.0,81.0
20240403,1100,21.8,17.1,21.8,20.8,17.4,16.8,81.0,75.0,75.0
20240403,1200,23.8,17.4,23.9,21.7,17.8,16.4,75.0,65.0,67.0
20240403,1300,25.0,16.9,25.5,23.8,17.9,16.1,68.0,60.0,61.0
20240403,1400,26.3,16.8,27.1,24.4,17.2,15.2,62.0,51.0,56.0
20240403,1500,27.1,16.3,27.9,25.9,17.0,14.9,56.0,48.0,52.0
20240403,1600,28.8,16.9,28.8,26.8,16.9,14.5,52.0,45.0,49.0
20240403,1700,28.9,14.1,29.5,28.4,16.7,13.6,48.0,39.0,40.0
20240403,1800,29.8,14.7,30.6,28.9,15.6,13.6,44.0,37.0,40.0
20240403,1900,30.4,15.6,30.7,28.6,16.5,13.7,44.0,36.0,41.0
20240403,2000,26.8,18.5,30.4,26.8,18.8,16.0,61.0,41.0,60.0
20240403,2100,24.2,18.9,26.8,24.2,18.9,18.4,72.0,60.0,72.0
20240403,2200,22.7,18.7,24.2,22.7,18.9,18.7,78.0,72.0,78.0
20240403,2300,22.3,18.9,22.7,22.3,18.9,18.7,81.0,78.0,81.0
20240404,0,21.9,18.5,22.3,21.9,18.9,18.5,81.0,81.0,81.0
20240404,100,21.2,17.6,21.9,21.2,18.5,17.6,81.0,80.0,80.0
20240404,200,21.0,17.7,21.2,20.9,17.8,17.6,82.0,80.0,81.0
20240404,300,20.7,17.8,21.0,20.7,17.9,17.6,84.0,81.0,84.0
20240404,400,20.4,17.9,20.9,20.4,18.0,17.8,86.0,84.0,86.0
20240404,500,20.1,17.8,20.4,20.1,18.0,17.7,87.0,86.0,87.0
20240404,600,19.9,17.7,20.2,19.8,17.9,17.6,87.0,86.0,87.0
20240404,700,20.0,17.5,20.0,19.8,17.8,17.4,87.0,86.0,86.0
20240404,800,19.6,17.6,20.0,19.5,17.6,17.4,88.0,86.0,88.0
20240404,900,19.5,17.5,19.7,19.5,17.6,17.4,88.0,88.0,88.0
20240404,1000,20.2,17.9,20.2,19.4,17.9,17.4,88.0,87.0,87.0
20240404,1100,22.4,17.7,22.8,20.2,18.7,17.7,87.0,75.0,75.0
20240404,1200,24.4,18.0,24.4,22.4,18.5,17.3,76.0,67.0,67.0
20240404,1300,26.7,17.6,27.1,24.2,18.9,17.4,67.0,57.0,57.0
20240404,1400,28.7,18.3,28.7,26.5,19.2,17.3,60.0,53.0,53.0
20240404,1500,29.8,17.7,30.5,28.3,19.6,17.6,54.0,47.0,48.0
20240404,1600,30.7,17.4,31.5,29.3,19.1,16.5,52.0,42.0,45.0
20240404,1700,30.6,16.0,32.5,30.3,17.6,15.9,45.0,39.0,41.0
20240404,1800,30.4,15.4,30.6,30.0,17.0,15.1,46.0,40.0,40.0
20240404,1900,32.1,16.6,32.4,30.2,16.6,13.7,44.0,33.0,39.0
20240404,2000,29.3,17.2,32.1,29.3,18.5,16.9,51.0,40.0,48.0
20240404,2100,25.6,19.5,29.3,25.6,19.6,17.3,69.0,48.0,69.0
20240404,2200,22.8,19.2,25.6,22.8,19.5,19.1,80.0,69.0,80.0
20240404,2300,22.3,18.9,22.8,22.3,19.2,18.9,81.0,80.0,81.0
20240405,0,22.3,18.9,22.4,22.2,19.1,18.8,82.0,81.0,81.0
20240405,100,21.9,18.8,22.3,21.7,18.9,18.5,83.0,81.0,83.0
20240405,200,21.6,18.6,22.0,21.5,18.9,18.5,83.0,82.0,83.0
20240405,300,21.2,18.3,21.6,21.2,18.5,18.1,83.0,82.0,83.0
20240405,400,21.1,18.0,21.4,21.1,18.4,18.0,84.0,82.0,82.0
20240405,500,20.8,18.2,21.2,20.7,18.2,17.8,85.0,82.0,85.0
20240405,600,20.5,17.9,20.9,20.5,18.3,17.9,86.0,85.0,85.0
20240405,700,20.3,18.0,20.5,19.9,18.0,17.6,87.0,85.0,87.0
20240405,800,20.2,18.0,20.3,20.1,18.0,17.9,87.0,87.0,87.0
20240405,900,20.2,17.9,20.3,20.0,18.1,17.8,88.0,87.0,87.0
20240405,1000,20.4,17.9,20.5,20.2,18.0,17.7,87.0,85.0,85.0
20240405,1100,21.9,18.2,21.9,20.4,18.3,17.5,85.0,79.0,79.0
20240405,1200,23.8,17.6,23.9,21.1,18.4,17.1,79.0,68.0,68.0
20240405,1300,25.9,17.9,26.0,23.8,18.4,17.2,69.0,61.0,61.0
20240405,2300,22.7,18.2,22.9,22.6,18.4,18.0,76.0,75.0,76.0
20240406,0,22.2,17.6,22.8,22.1,18.2,17.6,77.0,75.0,76.0
20240406,100,21.9,17.1,22.2,21.9,17.7,17.1,76.0,74.0,74.0
20240406,200,21.9,16.3,22.0,21.8,17.1,16.3,75.0,71.0,71.0
20240406,300,21.7,16.1,21.9,21.7,16.4,16.0,71.0,69.0,70.0
20240406,400,21.6,16.0,21.7,21.2,16.2,15.9,73.0,70.0,71.0
20240406,500,20.6,16.5,21.6,20.6,16.5,16.1,77.0,71.0,77.0
20240406,600,20.3,17.0,20.7,20.2,17.0,16.5,81.0,77.0,81.0
20240406,700,20.2,16.8,20.4,20.2,17.0,16.8,81.0,80.0,81.0
20240406,800,20.4,17.0,20.4,20.0,17.0,16.7,82.0,81.0,81.0
20240406,900,19.8,16.4,20.5,19.8,17.0,16.3,81.0,80.0,81.0
20240406,1000,20.4,16.3,20.4,19.7,16.5,16.1,81.0,78.0,78.0
20240406,1100,21.1,16.1,21.1,20.4,16.3,15.8,78.0,73.0,73.0
20240406,1200,22.9,16.6,23.0,21.1,16.8,16.0,73.0,67.0,67.0
20240406,1300,25.7,17.3,25.7,22.7,17.3,15.5,68.0,58.0,60.0
20240406,1400,25.1,15.9,27.0,24.5,16.8,15.1,60.0,50.0,57.0
20240406,1500,26.0,16.5,26.7,24.7,17.7,16.0,61.0,55.0,56.0
20240406,1600,26.4,15.8,27.2,25.8,17.0,15.2,57.0,51.0,52.0
20240406,1700,27.1,16.8,27.3,26.1,17.1,14.9,56.0,49.0,54.0
20240406,1800,26.4,17.4,27.1,25.2,17.4,16.0,59.0,52.0,58.0
20240406,1900,24.0,17.0,26.5,24.0,17.2,16.5,65.0,56.0,65.0
20240406,2000,23.6,16.8,24.0,23.1,17.2,16.3,67.0,64.0,66.0
20240406,2100,22.0,17.1,23.6,21.9,17.1,16.4,74.0,66.0,74.0
20240406,2200,21.6,17.4,22.0,21.5,17.4,16.9,77.0,74.0,77.0
20240406,2300,21.3,16.8,21.7,21.3,17.5,16.8,77.0,75.0,76.0
20240407,0,21.2,16.9,21.4,21.2,17.0,16.8,76.0,75.0,76.0
20240407,100,21.0,17.0,21.4,20.9,17.1,16.9,78.0,76.0,78.0
20240407,200,20.1,17.1,21.0,20.1,17.1,16.8,83.0,78.0,83.0
20240407,300,19.9,17.3,20.1,19.6,17.4,17.0,86.0,83.0,85.0
20240407,400,19.8,17.4,20.1,19.6,17.5,17.1,87.0,84.0,86.0
20240407,500,19.8,16.8,19.9,19.8,17.3,16.7,86.0,82.0,83.0
20240407,600,19.6,16.9,20.0,19.5,16.9,16.6,84.0,82.0,84.0
20240407,700,19.4,16.6,19.7,19.3,16.9,16.5,85.0,83.0,84.0
20240407,800,19.4,16.7,19.5,19.3,16.7,16.5,84.0,83.0,84.0
20240407,900,19.1,16.8,19.4,19.1,16.9,16.7,86.0,84.0,86.0
20240407,1000,19.4,17.3,19.4,19.0,17.3,16.8,89.0,86.0,88.0
20240407,1100,20.1,17.3,20.1,19.4,17.5,17.3,88.0,84.0,84.0
20240407,1200,21.1,17.1,21.1,20.1,17.7,17.0,84.0,78.0,78.0
20240407,1300,23.6,16.6,24.2,21.1,17.9,16.1,78.0,63.0,65.0
20240407,1400,26.0,16.6,26.4,23.6,17.1,16.2,65.0,55.0,57.0
20240407,1500,26.1,16.6,26.6,25.1,17.6,15.8,60.0,54.0,56.0
20240407,1600,26.6,16.1,27.5,25.8,17.3,15.8,57.0,51.0,53.0
20240407,1700,27.0,16.3,28.2,26.1,17.2,15.5,55.0,49.0,52.0
20240407,1800,26.6,17.1,27.6,26.4,17.1,15.8,56.0,50.0,56.0
20240407,1900,25.2,17.8,27.4,25.2,18.0,16.9,63.0,55.0,63.0
20240407,2000,24.3,17.9,25.2,24.3,18.2,17.7,68.0,63.0,67.0
20240407,2100,22.3,17.8,24.3,22.3,18.0,17.7,76.0,67.0,76.0
20240407,2200,22.3,18.0,22.4,22.0,18.1,17.8,78.0,76.0,77.0
20240407,2300,21.6,18.0,22.4,21.5,18.1,17.9,80.0,77.0,80.0
20240408,0,21.8,17.9,21.9,21.6,18.1,17.8,80.0,78.0,79.0
20240408,100,21.5,18.0,21.9,21.5,18.0,17.8,80.0,79.0,80.0
20240408,200,20.8,17.6,21.5,20.8,17.9,17.5,82.0,80.0,82.0
20240408,300,20.4,17.6,20.8,20.3,17.6,17.5,84.0,82.0,84.0
20240408,400,20.1,17.7,20.4,20.1,17.7,17.5,86.0,84.0,86.0
20240408,500,19.9,17.7,20.2,19.9,17.7,17.5,87.0,86.0,87.0
20240408,600,19.8,17.6,20.0,19.8,17.7,17.6,87.0,87.0,87.0
20240408,700,19.5,17.5,19.8,19.5,17.6,17.5,88.0,87.0,88.0
20240408,800,19.3,17.5,19.5,19.3,17.5,17.4,89.0,88.0,89.0
20240408,900,19.4,17.5,19.6,19.3,17.7,17.4,89.0,88.0,88.0
20240408,1000,19.7,17.5,19.7,19.4,17.6,17.5,88.0,87.0,87.0
20240408,1100,20.8,18.0,20.8,19.7,18.0,17.5,87.0,84.0,84.0
20240408,1200,22.4,17.4,22.5,20.6,18.0,17.3,84.0,73.0,74.0
20240408,1300,24.6,17.4,24.9,22.3,18.1,16.8,74.0,62.0,64.0
20240408,1400,25.8,17.5,25.8,24.6,17.7,16.6,64.0,59.0,60.0
20240408,1500,26.5,16.8,27.4,25.8,18.0,16.7,61.0,55.0,55.0
20240408,1600,26.8,16.2,27.6,26.5,17.6,16.0,56.0,51.0,52.0
20240408,1700,26.1,16.7,27.5,26.0,16.8,15.5,57.0,49.0,56.0
20240408,1800,26.1,16.3,26.2,25.9,17.0,16.2,57.0,55.0,55.0
20240408,1900,25.6,16.7,26.3,25.6,17.1,16.2,59.0,54.0,58.0
20240408,2000,21.1,17.5,25.6,21.1,18.7,16.6,80.0,57.0,80.0
20240408,2100,19.9,16.6,21.1,19.8,17.4,16.6,82.0,78.0,81.0
20240408,2200,20.3,17.5,20.3,19.6,17.7,16.4,86.0,81.0,84.0
20240408,2300,20.3,16.7,20.8,20.3,17.5,16.1,84.0,76.0,80.0
20240409,0,20.8,17.1,20.8,20.3,17.1,16.5,81.0,77.0,80.0
20240409,100,20.9,16.6,21.1,20.8,17.1,16.4,80.0,75.0,76.0
20240409,200,20.0,17.5,20.9,20.0,17.5,16.5,86.0,76.0,86.0
20240409,300,19.7,17.8,20.0,19.6,17.8,17.5,89.0,86.0,89.0
20240409,400,19.8,18.2,19.8,19.6,18.2,17.8,90.0,89.0,90.0
20240409,500,20.1,18.5,20.1,19.8,18.5,18.2,91.0,90.0,90.0
20240409,600,20.0,18.4,20.1,19.8,18.6,18.2,91.0,90.0,91.0
20240409,700,19.8,18.2,20.1,19.8,18.5,18.2,91.0,90.0,90.0
20240409,800,19.8,18.3,19.9,19.6,18.3,18.0,91.0,90.0,91.0
20240409,900,19.3,17.7,19.9,19.3,18.4,17.7,91.0,90.0,91.0
20240409,1000,19.8,18.4,19.8,19.2,18.4,17.7,92.0,91.0,91.0
20240409,1100,22.5,19.1,22.5,19.8,20.1,18.4,92.0,81.0,81.0
20240409,1200,23.7,18.7,24.2,22.0,19.6,17.9,82.0,70.0,73.0
20240409,1300,24.8,18.2,25.0,23.7,19.2,18.0,73.0,66.0,67.0
20240409,1400,25.2,17.2,25.5,24.6,18.5,16.9,68.0,60.0,61.0
20240409,1500,26.3,17.1,26.7,24.9,18.1,16.8,64.0,56.0,57.0
20240409,1600,26.9,16.6,28.2,25.7,18.3,16.3,59.0,50.0,53.0
20240409,1700,27.1,17.0,28.2,26.4,17.8,16.4,56.0,50.0,54.0
20240409,1800,27.7,16.1,28.6,27.1,17.6,15.9,55.0,47.0,49.0
20240409,1900,28.0,18.5,29.1,27.0,18.6,15.6,56.0,45.0,56.0
20240409,2000,22.9,19.5,28.0,22.9,19.6,18.3,81.0,56.0,81.0
20240409,2100,22.6,19.1,23.0,22.6,19.6,19.0,81.0,80.0,81.0
20240409,2200,22.4,18.8,22.7,22.3,19.3,18.8,83.0,80.0,80.0
20240409,2300,22.2,18.4,22.4,22.2,18.8,18.3,80.0,78.0,79.0
20240410,0,21.9,17.4,22.3,21.9,18.6,17.3,80.0,75.0,75.0
20240410,100,21.5,17.2,21.9,21.5,17.4,17.0,76.0,74.0,76.0
20240410,200,21.3,17.5,21.6,21.3,17.5,17.1,79.0,76.0,79.0
20240410,300,21.1,18.1,21.5,21.1,18.1,17.5,83.0,79.0,83.0
20240410,400,20.5,17.5,21.2,20.5,18.1,17.3,83.0,81.0,83.0
20240410,500,20.5,17.3,20.8,20.4,17.7,17.3,83.0,81.0,82.0
20240410,600,20.2,17.6,20.6,20.1,17.7,17.3,85.0,82.0,85.0
20240410,700,19.9,17.6,20.2,19.7,17.6,17.3,87.0,85.0,86.0
20240410,800,19.7,17.5,20.0,19.5,17.6,17.2,88.0,86.0,87.0
20240410,900,19.1,17.2,19.7,19.1,17.5,17.2,89.0,87.0,89.0
20240410,1000,20.1,17.8,20.1,19.1,17.8,17.2,89.0,87.0,87.0
20240410,1100,22.6,17.6,23.0,20.1,18.7,17.6,87.0,74.0,74.0
20240410,1200,24.7,17.7,24.8,22.5,18.2,17.1,75.0,65.0,65.0
20240410,1300,26.6,18.8,26.6,24.1,18.8,17.3,69.0,60.0,62.0
20240410,1400,26.5,17.8,27.9,25.7,18.7,17.3,63.0,54.0,59.0
20240410,1500,28.2,16.6,29.3,26.0,18.4,16.0,62.0,47.0,49.0
20240410,1600,29.0,16.3,29.6,27.3,17.5,16.0,52.0,45.0,46.0
20240410,1700,29.9,16.0,30.4,28.6,16.9,14.2,49.0,40.0,43.0
20240410,1800,28.3,15.1,30.2,28.3,16.5,14.8,45.0,41.0,45.0
20240410,1900,25.6,19.1,29.1,25.5,19.1,14.9,68.0,44.0,68.0
20240410,2000,23.1,18.9,25.7,23.1,19.3,18.7,78.0,67.0,77.0
20240410,2100,22.7,18.8,23.1,22.6,19.0,18.6,79.0,77.0,79.0
20240410,2200,22.3,18.5,22.8,22.3,18.9,18.5,79.0,78.0,79.0
20240410,2300,22.0,18.6,22.3,22.0,18.7,18.4,81.0,79.0,81.0
20240411,0,21.8,18.5,22.0,21.7,18.6,18.2,81.0,81.0,81.0
20240411,100,21.3,17.8,21.8,21.3,18.4,17.8,81.0,80.0,81.0
20240411,200,21.4,18.0,21.6,21.3,18.1,17.8,81.0,80.0,81.0
20240411,300,21.0,18.0,21.4,21.0,18.1,17.8,83.0,81.0,83.0
20240411,400,20.5,18.0,21.0,20.5,18.2,18.0,85.0,83.0,85.0
20240411,500,20.5,18.2,20.5,20.3,18.2,17.9,87.0,85.0,87.0
20240411,600,20.2,18.1,20.6,20.2,18.3,18.0,88.0,87.0,88.0
20240411,700,20.1,18.2,20.3,20.1,18.3,18.0,89.0,88.0,88.0
20240411,800,20.2,18.2,20.2,20.0,18.3,18.0,89.0,88.0,89.0
20240411,900,20.4,18.3,20.4,20.1,18.4,18.2,89.0,88.0,88.0
20240411,1000,20.6,18.5,20.6,20.4,18.5,18.3,88.0,88.0,88.0
20240411,1100,21.1,18.8,21.2,20.6,18.8,18.4,88.0,87.0,87.0
20240411,1200,21.6,18.7,21.6,20.9,18.8,18.3,87.0,83.0,83.0
20240411,1300,23.0,18.1,23.3,21.6,19.1,18.1,83.0,74.0,74.0
20240411,1400,24.9,17.8,25.2,22.7,18.9,17.8,76.0,64.0,65.0
20240411,1500,27.5,18.6,27.5,24.9,19.1,17.1,67.0,57.0,58.0
20240411,1600,27.2,17.3,28.3,26.7,19.0,17.3,60.0,54.0,55.0
20240411,1700,25.5,18.7,27.5,25.5,18.8,17.5,66.0,55.0,66.0
20240411,1800,23.4,18.9,25.5,23.3,19.1,18.6,76.0,66.0,76.0
20240411,1900,22.3,18.4,23.8,22.2,19.0,18.2,79.0,73.0,79.0
20240411,2000,21.5,18.2,22.4,21.5,18.4,18.0,81.0,77.0,81.0
20240411,2100,21.3,18.1,21.5,21.2,18.3,18.0,83.0,81.0,82.0
20240411,2200,21.4,17.6,21.5,21.3,18.1,17.6,82.0,79.0,79.0
20240411,2300,21.2,18.2,21.5,20.8,18.3,17.5,85.0,79.0,83.0
20240412,0,21.2,18.0,21.2,21.1,18.3,18.0,84.0,82.0,82.0
20240412,100,21.1,17.8,21.2,21.0,18.0,17.7,82.0,81.0,82.0
20240412,200,20.9,17.9,21.2,20.9,18.0,17.8,83.0,81.0,83.0
20240412,300,21.0,17.6,21.1,20.9,18.0,17.6,83.0,81.0,81.0
20240412,400,21.0,17.6,21.1,20.9,17.6,17.4,81.0,80.0,81.0
20240412,500,20.5,17.1,21.0,20.5,17.6,17.0,81.0,80.0,81.0
20240412,600,20.1,17.2,20.5,20.1,17.2,17.0,83.0,81.0,83.0
20240412,700,20.1,17.1,20.2,20.1,17.2,17.0,83.0,83.0,83.0
20240412,800,19.8,16.9,20.1,19.8,17.0,16.8,83.0,82.0,83.0
20240412,900,19.6,17.0,19.8,19.6,17.0,16.9,85.0,83.0,85.0
20240412,1000,19.8,17.0,19.8,19.6,17.1,17.0,85.0,84.0,84.0
20240412,1100,21.2,16.8,21.4,19.8,17.4,16.7,84.0,75.0,76.0
20240412,1200,22.4,17.0,22.5,21.2,17.2,16.8,77.0,71.0,71.0
20240412,1300,24.8,16.9,24.8,22.4,17.6,16.7,72.0,62.0,62.0
20240412,1400,25.8,16.6,26.4,24.1,17.8,15.8,64.0,54.0,57.0
20240412,1500,27.3,16.0,27.6,25.3,17.8,15.6,57.0,50.0,50.0
20240412,1600,27.4,16.2,27.7,26.3,16.9,14.8,53.0,49.0,50.0
20240412,1700,27.8,13.9,28.8,27.4,16.0,13.8,50.0,41.0,43.0
20240412,1800,26.8,17.1,29.2,26.7,17.5,13.7,57.0,41.0,55.0
20240412,1900,26.0,18.2,27.5,25.8,18.2,17.1,63.0,54.0,62.0
20240412,2000,24.4,17.9,26.3,24.4,18.3,17.8,67.0,61.0,67.0
20240412,2100,22.7,17.7,24.4,22.7,18.1,17.6,73.0,67.0,73.0
20240412,2200,22.4,17.8,22.7,22.3,17.8,17.6,76.0,73.0,75.0
20240412,2300,22.2,17.6,22.4,22.1,17.8,17.6,76.0,75.0,75.0
20240413,0,21.9,17.3,22.3,21.9,17.6,17.2,75.0,74.0,75.0
20240413,100,21.6,17.1,22.0,21.6,17.3,17.0,76.0,75.0,75.0
20240413,200,21.4,17.0,21.7,21.4,17.2,16.9,76.0,75.0,76.0
20240413,300,21.3,17.2,21.5,21.2,17.2,17.0,78.0,76.0,78.0
20240413,400,21.0,17.2,21.3,20.9,17.3,17.1,79.0,78.0,79.0
20240413,500,20.8,17.3,21.0,20.7,17.4,17.2,81.0,79.0,81.0
20240413,600,20.5,17.4,20.8,20.4,17.4,17.2,82.0,81.0,82.0
20240413,700,20.4,17.2,20.5,20.4,17.4,17.1,83.0,81.0,82.0
20240413,800,20.1,17.0,20.5,20.1,17.2,16.8,82.0,81.0,82.0
20240413,900,20.1,17.0,20.2,20.1,17.1,16.9,83.0,82.0,82.0
20240413,1000,19.9,16.9,20.2,19.9,17.0,16.7,83.0,82.0,83.0
20240413,1100,22.1,16.9,22.6,19.9,17.7,16.9,83.0,72.0,72.0
20240413,1200,23.8,16.8,24.3,21.9,17.9,16.5,73.0,64.0,65.0
20240413,1300,25.2,17.2,25.9,23.6,18.4,16.4,67.0,60.0,61.0
20240413,1400,26.3,16.3,26.8,25.2,17.8,16.2,62.0,54.0,54.0
20240413,1500,28.2,16.0,28.2,26.2,17.2,14.6,55.0,47.0,48.0
20240413,1600,28.4,15.6,28.7,27.0,17.1,15.0,52.0,45.0,46.0
20240413,1700,29.6,15.4,30.2,28.2,16.7,14.5,47.0,41.0,42.0
20240413,1800,28.0,15.5,29.7,27.9,15.9,14.7,48.0,41.0,47.0
20240413,1900,27.6,15.6,28.0,27.6,16.2,15.4,49.0,46.0,48.0
20240413,2000,25.4,18.6,27.7,25.4,18.7,15.7,66.0,48.0,66.0
20240413,2100,23.0,18.3,25.4,23.0,18.7,18.2,75.0,66.0,75.0
20240413,2200,22.7,18.7,23.0,22.7,18.9,18.3,79.0,75.0,78.0
20240413,2300,22.2,18.0,22.7,22.1,18.7,18.0,78.0,77.0,77.0
20240414,0,22.1,18.1,22.3,21.9,18.1,17.8,78.0,76.0,78.0
20240414,100,22.0,18.1,22.2,22.0,18.3,18.0,79.0,77.0,79.0
20240414,200,22.2,18.0,22.2,22.0,18.3,17.9,79.0,77.0,77.0
20240414,300,22.0,18.1,22.2,22.0,18.1,17.9,79.0,77.0,79.0
20240414,400,21.8,18.0,22.0,21.7,18.2,18.0,80.0,79.0,79.0
20240414,500,21.4,17.7,21.8,21.4,18.1,17.6,79.0,78.0,79.0
20240414,600,20.8,17.9,21.4,20.8,17.9,17.7,83.0,79.0,83.0
20240414,700,20.6,18.0,20.8,20.6,18.0,17.8,85.0,83.0,85.0
20240414,800,20.5,17.9,20.7,20.5,18.0,17.9,85.0,85.0,85.0
20240414,900,20.5,17.9,20.6,20.4,18.0,17.9,86.0,85.0,85.0
20240414,1000,21.0,18.2,21.0,20.5,18.2,17.9,85.0,84.0,84.0
20240414,1100,22.2,18.2,22.3,21.0,18.5,17.9,84.0,78.0,78.0
20240414,1200,22.5,18.1,22.6,21.9,18.4,17.7,78.0,75.0,76.0
20240414,1300,23.3,17.5,23.5,22.3,18.5,17.5,77.0,70.0,70.0
20240414,1400,24.4,17.3,25.1,23.2,18.1,17.2,71.0,64.0,65.0
20240414,1500,25.4,17.8,25.7,24.4,18.3,17.2,66.0,61.0,63.0
20240414,1600,26.0,17.0,26.1,25.4,18.4,16.9,64.0,58.0,58.0
20240414,1700,26.2,16.5,26.4,26.0,17.8,16.0,60.0,54.0,55.0
20240414,1800,26.3,16.3,26.6,26.1,16.8,15.5,56.0,51.0,54.0
20240414,1900,26.5,15.3,26.8,26.1,16.6,15.3,54.0,50.0,50.0
20240414,2000,23.7,19.2,26.5,23.7,19.2,15.4,76.0,50.0,76.0
20240414,2100,22.9,18.9,23.7,22.9,19.2,18.9,78.0,76.0,78.0
20240414,2200,22.7,18.7,22.9,22.7,18.9,18.6,78.0,77.0,78.0
20240414,2300,22.5,18.5,22.7,22.4,18.7,18.5,79.0,78.0,79.0
20240415,0,22.3,18.3,22.5,22.2,18.6,18.2,79.0,78.0,78.0
20240415,100,22.1,18.3,22.4,22.1,18.3,18.1,79.0,77.0,79.0
20240415,200,21.9,18.2,22.1,21.9,18.3,18.1,80.0,79.0,79.0
20240415,300,21.9,18.1,21.9,21.8,18.2,18.1,80.0,79.0,79.0
20240415,400,21.8,18.4,21.9,21.8,18.4,18.2,81.0,79.0,81.0
20240415,500,21.6,18.1,21.8,21.6,18.6,18.1,83.0,81.0,81.0
20240415,600,21.4,17.9,21.6,21.4,18.1,17.8,81.0,80.0,80.0
20240415,700,20.9,18.2,21.4,20.9,18.2,17.9,84.0,80.0,84.0
20240415,800,21.1,18.3,21.1,20.9,18.3,18.2,85.0,84.0,84.0
20240415,900,21.0,18.1,21.2,21.0,18.3,18.1,84.0,83.0,84.0
20240415,1000,21.0,18.5,21.0,20.8,18.5,18.1,86.0,84.0,86.0
20240415,1100,21.5,18.5,21.5,21.0,18.6,18.4,86.0,83.0,83.0
20240415,1200,22.0,19.0,22.0,21.4,19.2,18.4,85.0,83.0,83.0
20240415,1300,24.0,19.4,24.0,22.0,19.5,18.8,83.0,76.0,76.0
20240415,1400,26.2,17.8,26.6,24.0,19.7,17.5,76.0,59.0,60.0
20240415,1500,27.4,15.9,28.0,26.1,18.8,15.9,61.0,49.0,49.0
20240415,1600,28.4,16.0,29.2,26.9,17.0,15.6,53.0,46.0,47.0
20240415,1700,29.1,16.1,29.3,28.2,17.0,15.4,50.0,45.0,45.0
20240415,1800,27.9,16.0,29.3,27.8,16.7,15.2,49.0,43.0,48.0
20240415,1900,27.8,16.7,27.9,27.4,17.0,16.1,52.0,48.0,51.0
20240415,2000,24.3,18.8,27.8,24.3,19.4,16.5,72.0,50.0,71.0
20240415,2100,23.5,18.8,24.3,23.5,19.1,18.8,76.0,71.0,75.0
20240415,2200,22.9,19.4,23.5,22.9,19.4,18.8,81.0,75.0,81.0
20240415,2300,22.5,19.7,23.0,22.5,19.7,19.2,84.0,80.0,84.0
20240416,0,22.6,18.7,22.7,22.5,19.8,18.7,85.0,79.0,79.0
20240416,100,22.6,18.8,22.7,22.6,18.8,18.5,79.0,77.0,79.0
20240416,200,22.4,18.9,22.6,22.3,18.9,18.8,81.0,79.0,81.0
20240416,300,22.1,18.9,22.4,22.1,18.9,18.8,82.0,81.0,82.0
20240416,400,22.2,18.7,22.2,22.1,19.1,18.7,83.0,81.0,81.0
20240416,500,21.9,18.4,22.2,21.9,18.7,18.3,81.0,80.0,80.0
20240416,600,21.8,18.4,21.9,21.6,18.4,18.3,82.0,80.0,81.0
20240416,700,21.6,18.3,21.8,21.6,18.4,18.3,82.0,81.0,82.0
20240416,800,21.4,18.5,21.6,21.3,18.5,18.3,83.0,82.0,83.0
20240416,900,21.2,18.5,21.4,21.2,18.5,18.4,84.0,83.0,84.0
20240416,1000,21.3,18.7,21.3,21.2,18.7,18.5,85.0,84.0,85.0
20240416,1100,23.1,18.9,23.3,21.3,19.5,18.6,85.0,77.0,77.0
20240416,1200,26.0,17.9,26.1,23.1,19.6,17.9,78.0,61.0,61.0
20240416,1300,28.0,16.5,28.2,26.0,18.5,16.3,62.0,49.0,50.0
20240416,1400,28.4,16.6,28.5,27.2,16.7,15.6,52.0,47.0,49.0
