Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20200128,500,21.7,8.7,22.2,21.4,8.9,8.1,44.0,41.0,44.0
20200128,600,20.9,9.3,21.7,20.6,9.4,8.7,48.0,43.0,48.0
20200128,700,20.5,9.9,21.0,20.4,9.9,9.0,51.0,47.0,51.0
20200128,800,20.1,10.3,20.5,19.8,10.3,9.8,54.0,50.0,53.0
20200128,900,20.6,10.7,20.6,19.4,10.8,10.2,56.0,53.0,53.0
20200128,1000,23.3,11.1,23.6,20.6,11.7,10.6,53.0,46.0,46.0
20200128,1100,25.3,11.4,25.9,23.2,12.8,11.3,49.0,42.0,42.0
20200128,1200,27.6,13.0,27.9,25.2,14.2,11.3,44.0,38.0,41.0
20200128,1300,29.3,14.6,29.8,27.4,15.3,12.6,44.0,39.0,41.0
20200128,1400,29.5,12.7,31.7,29.3,14.8,12.5,41.0,32.0,36.0
20200128,1500,30.7,11.8,31.3,29.1,13.7,9.2,37.0,26.0,31.0
20200128,1600,32.6,9.7,33.2,30.7,13.1,9.6,31.0,24.0,24.0
20200128,1700,29.9,16.3,33.6,29.8,16.3,10.1,44.0,25.0,44.0
20200128,1800,29.2,17.2,30.3,28.0,18.6,16.7,54.0,44.0,48.0
20200128,1900,27.0,18.4,29.5,27.0,18.4,17.2,59.0,49.0,59.0
20200128,2000,22.3,16.4,27.1,22.3,18.7,16.0,69.0,59.0,69.0
20200128,2100,21.8,19.5,22.3,20.3,19.5,16.6,87.0,69.0,86.0
20200128,2200,21.5,18.8,22.0,21.5,19.6,18.8,86.0,84.0,85.0
20200128,2300,21.2,18.8,21.5,21.2,19.2,18.8,87.0,85.0,86.0
20200129,0,21.3,18.9,21.3,21.1,19.2,18.8,88.0,86.0,87.0
20200129,100,21.3,18.6,21.3,21.1,18.9,18.6,87.0,85.0,85.0
20200129,200,21.5,18.1,21.5,21.3,18.6,18.1,85.0,81.0,81.0
20200129,300,21.1,18.2,21.5,21.0,18.2,18.1,84.0,81.0,84.0
20200129,400,20.8,18.0,21.1,20.8,18.2,18.0,84.0,84.0,84.0
20200129,500,20.4,17.6,20.8,20.4,18.0,17.6,85.0,84.0,84.0
20200129,600,20.1,17.1,20.4,20.1,17.6,17.1,84.0,83.0,83.0
20200129,700,20.0,17.0,20.1,19.9,17.1,16.9,83.0,82.0,83.0
20200129,800,20.0,17.3,20.0,19.9,17.3,17.0,85.0,83.0,85.0
20200129,900,20.4,17.7,20.4,20.0,17.7,17.3,85.0,85.0,85.0
20200129,1000,22.3,18.1,22.3,20.4,18.3,17.7,85.0,77.0,77.0
20200129,1100,24.6,18.3,24.8,22.3,18.9,17.9,77.0,67.0,68.0
20200129,1200,26.2,18.2,27.1,24.6,19.3,17.9,69.0,60.0,62.0
20200129,1300,27.6,18.8,27.6,25.8,19.1,18.0,63.0,58.0,59.0
20200129,1400,28.1,18.3,28.6,27.0,19.0,18.0,61.0,55.0,55.0
20200129,1500,29.0,17.6,29.2,27.0,19.0,17.0,59.0,49.0,50.0
20200129,1600,29.2,17.2,29.8,28.8,18.0,16.6,51.0,46.0,48.0
20200129,1700,29.7,17.7,31.0,29.2,18.4,16.8,50.0,45.0,49.0
20200129,1800,31.5,16.5,31.7,29.4,17.9,16.0,49.0,39.0,41.0
20200129,1900,30.7,16.3,32.0,30.2,17.3,15.6,45.0,39.0,42.0
20200129,2000,30.6,16.0,31.6,29.9,17.2,15.7,44.0,40.0,42.0
20200129,2100,28.7,17.3,31.1,28.7,17.5,16.1,50.0,42.0,50.0
20200129,2200,27.7,17.6,28.7,27.7,17.8,17.4,54.0,50.0,54.0
20200129,2300,27.3,17.1,27.7,27.3,17.8,17.0,55.0,53.0,54.0
20200130,0,26.8,17.0,27.3,26.8,17.1,16.7,55.0,53.0,55.0
20200130,100,26.4,16.7,26.8,26.3,17.1,16.7,57.0,55.0,55.0
20200130,200,25.8,16.8,26.4,25.7,17.1,16.8,59.0,55.0,58.0
20200130,300,25.0,17.9,25.8,25.0,18.0,16.7,65.0,57.0,65.0
20200130,400,25.0,18.0,25.3,25.0,18.3,17.7,66.0,63.0,65.0
20200130,500,24.0,18.4,25.0,23.9,18.4,18.0,71.0,65.0,71.0
20200130,600,23.8,18.2,24.0,23.8,18.5,18.1,71.0,70.0,71.0
20200130,700,23.5,17.9,23.8,23.4,18.2,17.9,72.0,71.0,71.0
20200130,800,23.1,18.1,23.6,23.1,18.1,17.9,73.0,71.0,73.0
20200130,900,22.9,17.9,23.1,22.9,18.1,17.9,74.0,73.0,74.0
20200130,1000,23.4,18.0,23.4,22.9,18.1,17.9,74.0,72.0,72.0
20200130,1100,24.3,18.0,24.5,23.4,18.1,17.7,72.0,67.0,68.0
20200130,1200,25.5,18.5,25.5,24.3,18.5,18.0,68.0,65.0,65.0
20200130,1300,27.1,18.5,27.3,25.3,18.8,18.1,66.0,58.0,59.0
20200130,1400,27.5,18.4,28.9,26.4,18.7,17.8,60.0,53.0,57.0
20200130,1500,28.5,18.2,28.8,27.2,18.7,18.0,59.0,54.0,54.0
20200130,1600,29.4,18.6,30.6,28.4,19.4,18.1,55.0,50.0,52.0
20200130,1700,29.0,18.1,30.7,29.0,19.4,17.6,55.0,48.0,52.0
20200130,1800,25.2,20.3,29.0,23.7,20.5,18.1,81.0,52.0,74.0
20200130,1900,28.4,20.4,28.4,25.2,20.7,19.6,74.0,61.0,62.0
20200130,2000,22.7,18.4,28.5,22.5,20.3,17.7,77.0,60.0,77.0
20200130,2100,22.3,18.4,22.7,22.0,18.7,18.0,80.0,76.0,79.0
20200130,2200,22.3,19.3,22.3,22.0,19.3,18.4,84.0,79.0,83.0
20200130,2300,22.4,19.1,22.5,22.1,19.4,19.1,84.0,81.0,82.0
20200131,0,22.7,19.1,22.8,22.0,19.4,18.9,84.0,80.0,80.0
20200131,100,22.7,18.7,22.8,22.7,19.1,18.6,80.0,78.0,78.0
20200131,200,22.6,18.0,22.8,22.6,18.7,18.0,78.0,75.0,75.0
20200131,300,22.5,17.9,22.6,22.2,18.1,17.9,77.0,75.0,75.0
20200131,400,22.5,17.8,22.9,22.4,18.0,17.7,75.0,73.0,75.0
20200131,500,22.6,17.8,22.7,22.4,17.9,17.8,75.0,74.0,74.0
20200131,600,21.9,17.9,22.6,21.9,17.9,17.8,78.0,74.0,78.0
20200131,700,21.9,17.7,22.1,21.9,17.9,17.7,78.0,77.0,77.0
20200131,800,21.9,17.8,22.0,21.8,17.8,17.7,78.0,76.0,78.0
20200131,900,21.8,17.8,21.9,21.6,17.8,17.7,79.0,78.0,78.0
20200131,1000,22.0,17.8,22.0,21.8,17.9,17.5,78.0,76.0,77.0
20200131,1100,22.6,18.1,22.6,22.0,18.1,17.7,77.0,75.0,75.0
20200131,1200,24.3,17.8,24.5,22.7,18.4,17.7,75.0,67.0,67.0
20200131,1300,25.0,17.7,25.0,23.7,18.1,17.5,70.0,63.0,64.0
20200131,1400,25.2,18.0,25.7,24.9,18.5,17.4,65.0,61.0,64.0
20200131,1500,26.8,17.3,27.2,25.0,18.8,16.9,66.0,56.0,56.0
20200131,1600,27.2,17.1,27.7,26.5,18.0,17.1,58.0,53.0,54.0
20200131,1700,28.2,17.3,28.6,27.2,17.6,16.8,54.0,50.0,52.0
20200131,1800,27.7,17.1,28.3,27.7,17.6,16.7,53.0,50.0,52.0
20200131,1900,27.4,17.6,28.0,27.4,17.7,17.1,55.0,52.0,55.0
20200131,2000,27.8,18.0,28.4,27.4,18.4,17.4,57.0,53.0,55.0
20200131,2100,27.2,18.4,28.1,27.2,18.4,17.8,59.0,55.0,58.0
20200131,2200,26.9,18.2,27.3,26.9,18.4,18.2,59.0,58.0,59.0
20200131,2300,25.5,18.9,26.9,25.5,18.9,18.0,67.0,58.0,67.0
20200201,0,24.5,18.7,25.5,24.5,18.9,18.6,70.0,67.0,70.0
20200201,100,24.3,18.6,24.6,24.3,18.7,18.5,71.0,69.0,71.0
20200201,200,22.3,19.2,24.3,22.3,19.5,18.6,83.0,71.0,83.0
20200201,300,22.2,19.0,22.5,22.1,19.3,19.0,84.0,81.0,82.0
20200201,400,22.3,18.6,22.5,22.2,19.1,18.6,82.0,79.0,80.0
20200201,500,21.9,19.1,22.3,21.7,19.1,18.6,85.0,80.0,84.0
20200201,600,21.9,18.9,21.9,21.7,19.0,18.9,84.0,83.0,83.0
20200201,700,21.7,18.9,21.9,21.7,18.9,18.8,84.0,83.0,84.0
20200201,800,21.8,18.8,21.9,21.7,18.9,18.7,84.0,83.0,83.0
20200201,900,22.2,18.7,22.2,21.8,18.9,18.6,83.0,80.0,81.0
20200201,1000,22.3,18.8,22.4,22.1,18.9,18.7,81.0,80.0,80.0
20200201,1100,22.9,19.0,22.9,22.2,19.1,18.7,81.0,79.0,79.0
20200201,1200,23.5,19.3,23.6,22.8,19.5,18.8,79.0,77.0,77.0
20200201,1300,23.9,19.1,24.1,23.5,19.5,19.1,77.0,74.0,74.0
20200201,1400,25.5,19.8,25.5,23.9,19.9,19.1,76.0,70.0,71.0
20200201,1500,27.8,19.1,27.8,25.5,20.0,18.7,70.0,59.0,59.0
20200201,1600,27.6,18.8,28.1,27.0,19.4,18.1,61.0,56.0,59.0
20200201,1700,28.4,18.7,29.0,27.6,19.1,18.0,58.0,53.0,56.0
20200201,1800,26.5,18.6,29.9,26.5,19.2,17.7,62.0,50.0,62.0
20200201,1900,20.9,19.2,26.5,20.6,19.6,17.7,90.0,62.0,90.0
20200201,2000,21.8,20.2,21.8,20.9,20.2,19.1,91.0,90.0,91.0
20200201,2100,21.7,19.7,21.8,21.6,20.2,19.7,91.0,89.0,89.0
20200201,2200,21.6,19.8,21.7,21.4,19.9,19.5,90.0,89.0,89.0
20200201,2300,20.1,18.3,21.9,20.1,20.1,18.3,90.0,88.0,89.0
20200202,0,20.7,19.3,20.7,19.9,19.3,18.2,92.0,89.0,92.0
20200202,100,20.6,19.0,20.9,20.6,19.5,19.0,92.0,91.0,91.0
20200202,200,20.6,18.8,20.7,20.5,19.1,18.8,91.0,90.0,90.0
20200202,300,20.5,18.6,20.8,20.5,19.0,18.6,90.0,89.0,89.0
20200202,400,20.7,18.7,20.9,20.5,18.9,18.6,89.0,88.0,88.0
20200202,500,21.0,19.0,21.0,20.6,19.0,18.6,88.0,88.0,88.0
20200202,600,21.1,19.0,21.1,20.9,19.1,18.9,88.0,88.0,88.0
20200202,700,21.0,19.1,21.1,21.0,19.2,19.0,89.0,88.0,89.0
20200202,800,21.0,18.9,21.1,21.0,19.1,18.9,89.0,88.0,88.0
20200202,900,21.2,19.1,21.2,20.9,19.1,18.9,88.0,88.0,88.0
20200202,1000,21.7,19.2,21.7,21.2,19.3,19.1,88.0,86.0,86.0
20200202,1100,22.2,19.3,22.2,21.7,19.5,19.0,86.0,83.0,84.0
20200202,1200,22.8,19.1,22.9,22.2,19.6,18.5,84.0,77.0,80.0
20200202,1300,24.1,18.5,24.5,22.4,19.8,18.5,81.0,70.0,71.0
20200202,1400,24.9,19.0,24.9,23.8,19.6,17.8,73.0,67.0,70.0
20200202,1500,25.6,18.5,26.1,24.9,19.4,18.0,70.0,63.0,65.0
20200202,1600,25.7,19.7,26.0,25.0,20.5,18.1,74.0,62.0,70.0
20200202,1700,26.4,18.3,27.6,25.5,19.6,17.3,70.0,57.0,61.0
20200202,1800,28.1,17.8,28.2,26.4,19.0,17.6,63.0,53.0,54.0
20200202,1900,24.8,19.3,28.1,24.8,19.8,17.3,72.0,53.0,72.0
20200202,2000,23.9,18.6,24.8,23.9,19.5,18.6,74.0,71.0,72.0
20200202,2100,20.7,19.3,23.9,19.9,19.3,17.4,92.0,72.0,92.0
20200202,2200,20.6,19.2,20.9,20.6,19.5,19.2,92.0,92.0,92.0
20200202,2300,20.7,19.2,20.8,20.6,19.4,19.2,92.0,91.0,91.0
20200203,0,20.4,18.8,20.7,20.3,19.2,18.7,91.0,90.0,90.0
20200203,100,20.0,18.4,20.4,20.0,18.8,18.4,91.0,90.0,91.0
20200203,200,20.0,18.4,20.0,19.9,18.5,18.3,91.0,91.0,91.0
20200203,300,19.8,18.2,20.0,19.7,18.4,18.2,91.0,91.0,91.0
20200203,400,19.6,18.1,19.8,19.6,18.2,18.1,91.0,91.0,91.0
20200203,500,19.8,18.3,19.8,19.6,18.4,18.1,91.0,91.0,91.0
20200203,600,19.9,18.3,19.9,19.8,18.4,18.2,91.0,91.0,91.0
20200203,700,20.0,18.4,20.0,19.9,18.4,18.3,91.0,90.0,91.0
20200203,800,20.1,18.4,20.1,19.9,18.5,18.3,91.0,90.0,90.0
20200203,900,20.1,18.5,20.2,20.0,18.5,18.4,90.0,90.0,90.0
20200203,1000,20.3,18.7,20.3,20.1,18.7,18.4,91.0,90.0,91.0
20200203,1100,21.1,19.4,21.1,20.3,19.4,18.7,91.0,90.0,90.0
20200203,1200,23.0,19.2,23.1,21.1,20.0,18.7,90.0,79.0,79.0
20200203,1300,21.4,19.3,23.4,21.4,19.8,18.6,88.0,77.0,88.0
20200203,1400,21.2,19.4,21.4,21.0,19.5,19.0,90.0,88.0,90.0
20200203,1500,23.3,19.8,23.4,21.1,20.5,19.3,90.0,80.0,80.0
20200203,1600,24.3,20.4,24.3,22.9,20.5,19.5,84.0,78.0,79.0
20200203,1700,26.1,19.9,26.7,24.0,21.2,19.2,80.0,67.0,69.0
20200203,1800,23.0,18.7,27.5,22.8,20.7,18.3,77.0,62.0,77.0
20200203,1900,21.0,19.0,23.0,20.9,19.0,18.5,88.0,77.0,88.0
20200203,2000,20.6,18.1,21.2,20.6,18.9,18.1,88.0,85.0,85.0
20200203,2100,20.0,17.8,20.6,20.0,18.4,17.7,87.0,85.0,87.0
20200203,2200,19.6,17.8,20.0,19.4,17.9,17.5,90.0,87.0,89.0
20200203,2300,19.5,17.5,19.6,19.4,17.8,17.4,90.0,88.0,88.0
20200204,0,18.8,17.0,19.5,18.8,17.4,16.9,89.0,87.0,89.0
20200204,100,18.6,17.0,18.9,18.5,17.1,16.9,90.0,89.0,90.0
20200204,200,19.2,17.6,19.2,18.6,17.6,17.0,91.0,90.0,91.0
20200204,300,19.3,17.3,19.3,19.2,17.6,17.3,91.0,88.0,88.0
20200204,400,19.4,17.2,19.5,19.3,17.3,17.1,88.0,86.0,87.0
20200204,500,19.5,17.4,19.5,19.4,17.4,17.2,88.0,87.0,88.0
20200204,600,19.3,17.7,19.5,19.2,17.7,17.4,90.0,88.0,90.0
20200204,700,19.5,17.9,19.5,19.2,17.9,17.6,91.0,90.0,91.0
20200204,800,19.6,17.9,19.6,19.5,18.0,17.8,91.0,90.0,90.0
20200204,900,19.8,18.0,19.8,19.6,18.0,17.9,90.0,90.0,90.0
20200204,1000,20.0,18.2,20.1,19.8,18.3,18.0,90.0,89.0,89.0
20200204,1100,20.5,18.7,20.6,19.9,18.8,18.2,90.0,89.0,89.0
20200204,1200,22.0,19.2,22.0,20.5,19.3,18.6,89.0,83.0,84.0
20200204,1300,23.1,18.2,23.5,21.8,19.3,18.2,84.0,74.0,74.0
20200204,1400,24.4,19.0,25.1,22.8,19.7,18.0,78.0,69.0,72.0
20200204,1500,26.2,17.9,26.5,24.4,19.5,17.9,72.0,60.0,60.0
20200204,1600,25.3,18.1,26.7,25.3,18.7,17.5,66.0,59.0,64.0
20200204,1700,26.2,19.3,26.3,23.5,20.6,18.1,79.0,64.0,66.0
20200204,1800,24.9,18.9,27.3,24.7,20.5,18.8,72.0,62.0,70.0
20200204,1900,24.1,18.9,25.1,23.7,19.2,18.6,74.0,68.0,72.0
20200204,2000,23.3,18.3,24.4,23.2,19.0,18.3,75.0,70.0,74.0
20200204,2100,23.1,18.2,23.6,23.0,18.7,18.2,75.0,73.0,74.0
20200204,2200,22.6,18.2,23.1,22.6,18.4,18.1,77.0,74.0,76.0
20200204,2300,22.3,18.4,22.6,22.3,18.4,18.2,78.0,76.0,78.0
20200205,0,22.2,18.7,22.4,22.2,18.7,18.4,81.0,78.0,81.0
20200205,100,21.9,18.8,22.3,21.9,18.9,18.7,83.0,81.0,83.0
20200205,200,21.6,18.8,21.9,21.6,18.9,18.8,84.0,83.0,84.0
20200205,300,21.6,18.7,21.6,21.5,18.9,18.6,84.0,83.0,84.0
20200205,400,21.7,18.7,21.7,21.6,18.8,18.6,84.0,83.0,83.0
20200205,500,21.4,18.5,21.7,21.4,18.7,18.4,83.0,83.0,83.0
20200205,600,21.1,18.3,21.4,21.1,18.5,18.3,85.0,83.0,84.0
20200205,700,21.1,18.3,21.1,21.0,18.4,18.3,85.0,84.0,84.0
20200205,800,21.0,18.2,21.1,20.9,18.3,18.2,84.0,84.0,84.0
20200205,900,21.3,18.4,21.3,21.0,18.4,18.2,84.0,83.0,83.0
20200205,1000,21.6,18.7,21.6,21.3,18.8,18.4,85.0,83.0,83.0
20200205,1100,22.4,18.4,22.5,21.6,18.6,18.3,83.0,78.0,78.0
20200205,1200,23.0,17.9,23.4,22.4,18.9,17.9,78.0,73.0,73.0
20200205,1300,23.4,17.9,23.4,22.9,18.3,17.8,74.0,71.0,71.0
20200205,1400,26.2,18.1,26.2,23.4,18.7,17.5,73.0,61.0,61.0
20200205,1500,27.6,17.9,28.2,25.2,19.2,17.3,64.0,55.0,56.0
20200205,1600,29.0,16.3,29.5,27.0,18.4,15.9,57.0,46.0,46.0
20200205,1700,26.7,17.7,29.4,26.6,18.1,15.2,58.0,44.0,58.0
20200205,1800,27.3,17.3,27.4,26.7,18.2,17.1,59.0,53.0,55.0
20200205,1900,21.2,19.0,27.3,20.9,19.2,16.7,88.0,53.0,88.0
20200205,2000,22.5,20.1,22.5,21.0,20.2,18.8,88.0,86.0,86.0
20200205,2100,22.4,19.3,22.9,22.3,20.6,19.2,87.0,83.0,83.0
20200205,2200,22.4,19.1,22.6,22.3,19.4,19.1,83.0,81.0,81.0
20200205,2300,22.4,19.1,22.5,22.4,19.2,19.0,82.0,81.0,81.0
20200206,0,22.4,19.1,22.4,22.3,19.2,18.9,82.0,81.0,81.0
20200206,100,22.4,19.3,22.5,22.3,19.3,19.1,83.0,81.0,83.0
20200206,200,21.0,18.7,22.4,20.9,19.3,18.6,87.0,82.0,87.0
20200206,300,20.6,18.3,21.0,20.6,18.7,18.3,87.0,86.0,87.0
20200206,400,20.2,17.9,20.6,20.2,18.3,17.9,87.0,86.0,87.0
20200206,500,20.1,18.1,20.2,20.1,18.1,17.9,88.0,87.0,88.0
20200206,600,20.1,18.2,20.2,20.0,18.2,18.1,89.0,88.0,89.0
20200206,700,20.0,18.1,20.1,19.9,18.2,17.9,89.0,88.0,89.0
20200206,800,20.0,18.1,20.1,19.9,18.2,18.1,89.0,89.0,89.0
20200206,900,20.2,18.4,20.2,19.8,18.4,18.0,90.0,89.0,89.0
20200206,1000,20.7,18.5,20.7,20.2,18.6,18.3,89.0,87.0,87.0
20200206,1100,21.0,18.4,21.0,20.7,18.6,18.3,87.0,85.0,85.0
20200206,1200,21.9,18.4,22.0,21.0,18.7,18.2,85.0,80.0,80.0
20200206,1300,23.2,18.2,24.1,21.9,19.3,18.2,81.0,71.0,74.0
20200206,1400,24.9,18.9,24.9,23.0,19.3,17.9,76.0,68.0,69.0
20200206,1500,27.0,17.9,27.3,24.1,19.7,17.7,71.0,58.0,58.0
20200206,1600,26.4,18.1,27.5,25.9,18.8,17.3,61.0,56.0,60.0
20200206,1700,28.0,17.6,29.0,26.1,19.1,17.4,63.0,51.0,53.0
20200206,1800,27.6,17.2,28.8,27.3,18.6,16.7,56.0,51.0,53.0
20200206,1900,20.5,18.6,27.6,20.4,19.7,17.3,89.0,53.0,89.0
20200206,2000,20.6,19.1,20.9,20.0,19.4,18.4,91.0,89.0,91.0
20200206,2100,21.0,19.4,21.0,20.6,19.4,19.1,91.0,91.0,91.0
20200206,2200,21.0,19.1,21.1,20.9,19.4,19.0,91.0,89.0,89.0
20200206,2300,20.9,18.7,21.1,20.8,19.1,18.5,89.0,87.0,87.0
20200207,0,21.1,18.9,21.2,20.9,19.0,18.7,88.0,87.0,87.0
20200207,100,21.4,19.3,21.4,21.1,19.4,19.0,88.0,87.0,88.0
20200207,200,21.5,19.4,21.5,21.2,19.5,19.2,89.0,88.0,88.0
20200207,300,21.6,19.2,21.6,21.5,19.4,19.2,88.0,86.0,86.0
20200207,400,21.5,18.8,21.6,21.4,19.1,18.7,86.0,84.0,85.0
20200207,500,21.0,18.1,21.5,21.0,18.8,18.0,85.0,81.0,84.0
20200207,600,20.7,18.3,21.0,20.7,18.3,18.1,86.0,84.0,86.0
20200207,700,20.5,18.3,20.7,20.5,18.3,18.3,87.0,86.0,87.0
20200207,800,20.6,17.8,20.6,20.5,18.3,17.8,87.0,84.0,84.0
20200207,900,20.6,16.5,20.6,20.5,17.8,16.3,84.0,77.0,78.0
20200207,1000,22.8,16.5,23.0,20.6,17.1,16.0,78.0,68.0,68.0
20200207,1100,24.0,16.3,24.2,22.4,17.6,16.2,70.0,62.0,62.0
20200207,1200,23.4,16.7,24.0,22.9,17.4,15.8,70.0,62.0,66.0
20200207,1300,24.0,16.1,24.1,23.2,17.5,15.6,68.0,60.0,61.0
20200207,1400,25.4,16.0,27.3,24.0,17.9,15.1,62.0,51.0,56.0
20200207,1500,26.8,16.7,27.4,25.2,17.3,15.2,57.0,50.0,54.0
20200207,1600,26.8,16.4,27.7,26.4,17.5,15.3,56.0,49.0,53.0
20200207,1700,26.6,16.9,26.9,25.4,17.9,15.5,63.0,51.0,55.0
20200207,1800,24.1,17.9,27.7,24.1,18.0,15.0,68.0,48.0,68.0
20200207,1900,25.8,17.0,26.0,23.9,18.3,16.5,70.0,56.0,59.0
20200207,2000,24.9,17.7,25.8,24.9,17.7,16.6,64.0,57.0,64.0
20200207,2100,24.1,18.2,25.1,24.1,18.2,17.4,70.0,63.0,70.0
20200207,2200,23.2,18.4,24.1,23.2,18.4,17.7,75.0,70.0,75.0
20200207,2300,23.3,18.2,23.3,22.9,18.9,18.2,78.0,73.0,73.0
20200208,0,22.8,17.7,23.4,22.8,18.9,17.7,78.0,73.0,73.0
20200208,100,22.3,18.0,22.8,22.2,18.0,17.7,77.0,73.0,77.0
20200208,200,21.8,17.9,22.3,21.8,18.1,17.9,79.0,77.0,79.0
20200208,300,21.6,17.9,21.8,21.4,18.0,17.8,80.0,79.0,79.0
20200208,400,21.5,17.6,21.6,21.5,17.9,17.6,80.0,78.0,79.0
20200208,500,21.0,17.4,21.5,21.0,17.6,17.4,80.0,78.0,80.0
20200208,600,20.5,17.4,21.0,20.5,17.5,17.3,83.0,80.0,83.0
20200208,700,20.1,17.4,20.5,20.1,17.5,17.3,85.0,83.0,85.0
20200208,800,19.8,17.4,20.1,19.8,17.5,17.4,86.0,85.0,86.0
20200208,900,19.8,17.7,19.8,19.5,17.7,17.4,88.0,86.0,88.0
20200208,1000,21.8,17.8,21.9,19.8,18.2,17.5,88.0,78.0,78.0
20200208,1100,24.0,17.8,24.0,21.5,18.5,17.3,79.0,67.0,68.0
20200208,1200,25.4,17.4,25.4,23.7,18.2,16.9,69.0,61.0,61.0
20200208,1300,26.8,16.2,27.6,25.4,18.1,15.9,62.0,51.0,52.0
20200208,1400,26.8,15.9,28.9,26.8,17.6,15.6,55.0,47.0,51.0
20200208,1500,28.1,14.8,29.0,26.6,16.9,14.8,51.0,43.0,44.0
20200208,1600,29.1,15.6,29.9,27.9,17.2,14.8,49.0,42.0,44.0
20200208,1700,29.1,15.5,29.4,27.7,16.6,15.2,50.0,43.0,44.0
20200208,1800,29.2,13.3,29.9,28.1,16.7,13.0,47.0,36.0,38.0
20200208,1900,29.7,14.6,31.3,29.0,15.3,13.0,43.0,36.0,40.0
20200208,2000,26.1,16.4,29.7,26.1,16.6,14.2,55.0,40.0,55.0
20200208,2100,24.9,16.7,26.1,24.9,16.8,16.4,60.0,55.0,60.0
20200208,2200,23.4,17.7,25.0,23.3,17.9,16.6,71.0,60.0,71.0
20200208,2300,23.4,17.7,23.5,23.4,17.8,17.6,71.0,70.0,70.0
20200209,0,23.8,17.4,23.9,23.4,17.9,17.4,70.0,67.0,68.0
20200209,100,23.5,18.0,23.8,23.5,18.0,17.4,71.0,67.0,71.0
20200209,200,23.2,18.2,23.5,23.0,18.2,18.0,74.0,71.0,74.0
20200209,300,22.9,18.1,23.3,22.8,18.3,18.0,75.0,73.0,75.0
20200209,400,22.8,17.6,22.9,22.6,18.4,17.6,76.0,73.0,73.0
20200209,500,22.2,17.2,22.8,22.0,17.7,17.1,74.0,72.0,73.0
20200209,600,23.0,16.6,23.0,22.2,17.2,16.5,73.0,67.0,67.0
20200209,700,22.8,16.4,23.2,22.8,16.6,16.4,67.0,66.0,67.0
20200209,800,22.6,16.4,22.8,22.6,16.5,16.4,68.0,67.0,68.0
20200209,900,22.2,16.6,22.6,22.2,16.6,16.4,71.0,68.0,71.0
20200209,1000,23.0,17.0,23.0,22.2,17.0,16.6,71.0,69.0,69.0
20200209,1100,23.2,17.1,23.8,22.8,17.4,16.7,69.0,66.0,68.0
20200209,1200,24.4,16.7,24.6,22.8,17.8,16.5,73.0,62.0,62.0
20200209,1300,24.7,17.0,25.7,24.3,17.3,16.6,64.0,58.0,62.0
20200209,1400,26.2,16.4,27.1,24.5,17.5,16.3,63.0,54.0,55.0
20200209,1500,26.7,16.9,27.3,25.5,17.3,16.2,58.0,53.0,55.0
20200209,1600,27.0,17.5,27.8,26.1,17.5,16.4,57.0,51.0,56.0
20200209,1700,27.9,17.4,27.9,26.3,18.7,17.2,59.0,53.0,53.0
20200209,1800,28.2,17.4,28.2,26.9,17.7,17.0,56.0,52.0,52.0
20200209,1900,27.5,17.5,29.1,27.5,18.0,16.2,55.0,47.0,55.0
20200209,2000,21.8,19.6,27.5,20.9,19.6,17.4,88.0,55.0,88.0
20200209,2100,22.7,19.2,22.9,21.8,19.8,19.1,88.0,80.0,81.0
20200209,2200,22.4,19.1,22.9,22.4,19.5,19.0,82.0,79.0,81.0
20200209,2300,22.1,19.2,22.4,21.8,19.4,18.9,86.0,82.0,84.0
20200210,0,22.1,18.7,22.4,22.1,19.3,18.7,84.0,80.0,81.0
20200210,100,21.6,19.1,22.1,21.6,19.1,18.7,86.0,81.0,85.0
20200210,200,21.1,18.7,21.6,21.1,19.1,18.6,87.0,84.0,86.0
20200210,300,20.9,18.7,21.2,20.9,18.8,18.6,87.0,85.0,87.0
20200210,400,21.3,18.8,21.3,20.8,19.1,18.7,89.0,86.0,86.0
20200210,500,21.1,18.6,21.4,21.0,18.8,18.6,86.0,85.0,86.0
20200210,600,19.6,18.1,21.1,19.6,18.8,18.1,91.0,86.0,91.0
20200210,700,19.6,18.2,19.7,19.3,18.3,17.9,92.0,91.0,92.0
20200210,800,19.7,18.4,19.7,19.5,18.4,18.2,92.0,92.0,92.0
20200210,900,19.6,18.3,19.9,19.4,18.5,18.1,92.0,92.0,92.0
20200210,1000,19.7,18.4,19.9,19.6,18.6,18.3,92.0,92.0,92.0
20200210,1100,19.8,18.5,19.8,19.6,18.5,18.3,92.0,92.0,92.0
20200210,1200,19.6,18.3,20.1,19.6,18.8,18.3,92.0,92.0,92.0
20200210,1300,19.8,18.4,19.9,19.6,18.6,18.3,92.0,92.0,92.0
20200210,1400,20.2,18.9,20.4,19.7,19.0,18.4,92.0,92.0,92.0
20200210,1500,20.1,18.6,20.6,20.0,19.2,18.5,92.0,91.0,91.0
20200210,1600,20.0,18.5,20.3,19.8,18.8,18.3,91.0,91.0,91.0
20200210,1700,20.4,18.8,20.4,20.0,18.8,18.4,91.0,90.0,90.0
20200210,1800,20.3,18.5,20.7,20.1,19.1,18.3,90.0,89.0,90.0
20200210,1900,20.0,18.0,20.3,19.6,18.5,17.8,90.0,88.0,89.0
